,eval_average_episode_rewards,algo,step,scenario
61,290.9165373982161,AengMixer,6104000.0,Ant-v2 2x4d
62,2234.3633533690654,AengMixer,6204000.0,Ant-v2 2x4d
63,1550.5719069047136,AengMixer,6304000.0,Ant-v2 2x4d
64,533.8502534529196,AengMixer,6404000.0,Ant-v2 2x4d
65,2078.9978108228797,AengMixer,6504000.0,Ant-v2 2x4d
66,1780.8354733538424,AengMixer,6604000.0,Ant-v2 2x4d
67,1001.6513373392206,AengMixer,6704000.0,Ant-v2 2x4d
68,2511.7815390879177,AengMixer,6804000.0,Ant-v2 2x4d
69,1433.8115769364153,AengMixer,6904000.0,Ant-v2 2x4d
70,1954.2361181773133,AengMixer,7004000.0,Ant-v2 2x4d
71,2204.662139547825,AengMixer,7104000.0,Ant-v2 2x4d
72,2443.3666830765046,AengMixer,7204000.0,Ant-v2 2x4d
73,1711.3093127897143,AengMixer,7304000.0,Ant-v2 2x4d
74,1835.0351363339294,AengMixer,7404000.0,Ant-v2 2x4d
75,882.4707910922843,AengMixer,7504000.0,Ant-v2 2x4d
76,1518.9821329963165,AengMixer,7604000.0,Ant-v2 2x4d
77,2625.3383282392288,AengMixer,7704000.0,Ant-v2 2x4d
78,1978.4107952580066,AengMixer,7804000.0,Ant-v2 2x4d
79,2667.4399261651624,AengMixer,7904000.0,Ant-v2 2x4d
80,2009.2245009917588,AengMixer,8004000.0,Ant-v2 2x4d
81,1104.9328317378656,AengMixer,8104000.0,Ant-v2 2x4d
82,2670.8732682048153,AengMixer,8204000.0,Ant-v2 2x4d
83,2217.7019018235233,AengMixer,8304000.0,Ant-v2 2x4d
84,1559.7827939696563,AengMixer,8404000.0,Ant-v2 2x4d
85,1529.8322073378163,AengMixer,8504000.0,Ant-v2 2x4d
86,2012.1089034211932,AengMixer,8604000.0,Ant-v2 2x4d
87,2755.203462763212,AengMixer,8704000.0,Ant-v2 2x4d
88,2888.5108758036185,AengMixer,8804000.0,Ant-v2 2x4d
89,2456.476884911904,AengMixer,8904000.0,Ant-v2 2x4d
90,2417.731110162806,AengMixer,9004000.0,Ant-v2 2x4d
91,2926.404866680875,AengMixer,9104000.0,Ant-v2 2x4d
92,3051.6753503819114,AengMixer,9204000.0,Ant-v2 2x4d
93,3058.6145799344486,AengMixer,9304000.0,Ant-v2 2x4d
94,2798.3344454562766,AengMixer,9404000.0,Ant-v2 2x4d
95,1681.2173953761685,AengMixer,9504000.0,Ant-v2 2x4d
96,216.23013517900563,AengMixer,9604000.0,Ant-v2 2x4d
97,1470.927007090961,AengMixer,9704000.0,Ant-v2 2x4d
98,2253.3978691274756,AengMixer,9804000.0,Ant-v2 2x4d
99,2565.9259817029783,AengMixer,9904000.0,Ant-v2 2x4d
0,1003.2632361989569,HAPPO,4000.0,Ant-v2 2x4d
1,980.9670531532005,HAPPO,104000.0,Ant-v2 2x4d
2,977.2910239155565,HAPPO,204000.0,Ant-v2 2x4d
3,967.3804001990726,HAPPO,304000.0,Ant-v2 2x4d
4,977.8401837098761,HAPPO,404000.0,Ant-v2 2x4d
5,998.9460906595117,HAPPO,504000.0,Ant-v2 2x4d
6,946.9181038779258,HAPPO,604000.0,Ant-v2 2x4d
7,1026.9231624363708,HAPPO,704000.0,Ant-v2 2x4d
8,1076.6834856979165,HAPPO,804000.0,Ant-v2 2x4d
9,975.6975761942642,HAPPO,904000.0,Ant-v2 2x4d
10,966.1391507700228,HAPPO,1004000.0,Ant-v2 2x4d
11,963.222595421775,HAPPO,1104000.0,Ant-v2 2x4d
12,993.6047289218877,HAPPO,1204000.0,Ant-v2 2x4d
13,976.361763783714,HAPPO,1304000.0,Ant-v2 2x4d
14,993.1208653324622,HAPPO,1404000.0,Ant-v2 2x4d
15,940.9672870455694,HAPPO,1504000.0,Ant-v2 2x4d
16,973.1375099610523,HAPPO,1604000.0,Ant-v2 2x4d
17,949.5560242267733,HAPPO,1704000.0,Ant-v2 2x4d
18,961.3029308636502,HAPPO,1804000.0,Ant-v2 2x4d
19,987.4189359239512,HAPPO,1904000.0,Ant-v2 2x4d
20,978.9242266835454,HAPPO,2004000.0,Ant-v2 2x4d
21,981.0984038275326,HAPPO,2104000.0,Ant-v2 2x4d
22,969.1890072812139,HAPPO,2204000.0,Ant-v2 2x4d
23,996.1242262828015,HAPPO,2304000.0,Ant-v2 2x4d
24,976.089339196665,HAPPO,2404000.0,Ant-v2 2x4d
25,988.696270460028,HAPPO,2504000.0,Ant-v2 2x4d
26,965.1543500741915,HAPPO,2604000.0,Ant-v2 2x4d
27,994.7939484362751,HAPPO,2704000.0,Ant-v2 2x4d
28,952.6923810708291,HAPPO,2804000.0,Ant-v2 2x4d
29,984.7837600966207,HAPPO,2904000.0,Ant-v2 2x4d
30,973.2187198117247,HAPPO,3004000.0,Ant-v2 2x4d
31,974.7823523504512,HAPPO,3104000.0,Ant-v2 2x4d
32,949.762840142171,HAPPO,3204000.0,Ant-v2 2x4d
33,1006.4842896695709,HAPPO,3304000.0,Ant-v2 2x4d
34,977.6109389641085,HAPPO,3404000.0,Ant-v2 2x4d
35,1006.5836349364921,HAPPO,3504000.0,Ant-v2 2x4d
36,968.5283991224084,HAPPO,3604000.0,Ant-v2 2x4d
37,949.9044124373135,HAPPO,3704000.0,Ant-v2 2x4d
38,973.465304556322,HAPPO,3804000.0,Ant-v2 2x4d
39,970.2068116881461,HAPPO,3904000.0,Ant-v2 2x4d
40,982.811945780215,HAPPO,4004000.0,Ant-v2 2x4d
41,987.6595872264364,HAPPO,4104000.0,Ant-v2 2x4d
42,1016.4730275121321,HAPPO,4204000.0,Ant-v2 2x4d
43,967.7331024352658,HAPPO,4304000.0,Ant-v2 2x4d
44,1002.5232335795175,HAPPO,4404000.0,Ant-v2 2x4d
45,975.8492481413261,HAPPO,4504000.0,Ant-v2 2x4d
46,950.2115131035404,HAPPO,4604000.0,Ant-v2 2x4d
47,941.69116477835,HAPPO,4704000.0,Ant-v2 2x4d
48,987.6616838889646,HAPPO,4804000.0,Ant-v2 2x4d
49,945.4660962031442,HAPPO,4904000.0,Ant-v2 2x4d
50,1040.246894038531,HAPPO,5004000.0,Ant-v2 2x4d
51,970.6871900187136,HAPPO,5104000.0,Ant-v2 2x4d
52,1234.2598872592885,HAPPO,5204000.0,Ant-v2 2x4d
53,849.5817307709249,HAPPO,5304000.0,Ant-v2 2x4d
54,1015.5756594553377,HAPPO,5404000.0,Ant-v2 2x4d
55,1276.8263824288395,HAPPO,5504000.0,Ant-v2 2x4d
56,964.2413935558773,HAPPO,5604000.0,Ant-v2 2x4d
57,979.4155625543139,HAPPO,5704000.0,Ant-v2 2x4d
58,978.122933257174,HAPPO,5804000.0,Ant-v2 2x4d
59,858.1403939651615,HAPPO,5904000.0,Ant-v2 2x4d
60,938.4614870667962,HAPPO,6004000.0,Ant-v2 2x4d
61,1045.8103191090286,HAPPO,6104000.0,Ant-v2 2x4d
62,996.3507632591369,HAPPO,6204000.0,Ant-v2 2x4d
63,946.2578790082371,HAPPO,6304000.0,Ant-v2 2x4d
64,950.5220105732084,HAPPO,6404000.0,Ant-v2 2x4d
65,1004.3661172994407,HAPPO,6504000.0,Ant-v2 2x4d
66,1010.2944750752007,HAPPO,6604000.0,Ant-v2 2x4d
67,1090.6604857305647,HAPPO,6704000.0,Ant-v2 2x4d
68,983.123907400534,HAPPO,6804000.0,Ant-v2 2x4d
69,968.0157745299633,HAPPO,6904000.0,Ant-v2 2x4d
70,1013.8764629188041,HAPPO,7004000.0,Ant-v2 2x4d
71,995.149485053149,HAPPO,7104000.0,Ant-v2 2x4d
72,1009.7754778044225,HAPPO,7204000.0,Ant-v2 2x4d
73,1053.9623789129985,HAPPO,7304000.0,Ant-v2 2x4d
74,1003.7493053347414,HAPPO,7404000.0,Ant-v2 2x4d
75,963.6695394457076,HAPPO,7504000.0,Ant-v2 2x4d
76,940.3870245248888,HAPPO,7604000.0,Ant-v2 2x4d
77,965.2494860741905,HAPPO,7704000.0,Ant-v2 2x4d
78,873.2832491285765,HAPPO,7804000.0,Ant-v2 2x4d
79,1015.4029923387743,HAPPO,7904000.0,Ant-v2 2x4d
80,1018.7772269509521,HAPPO,8004000.0,Ant-v2 2x4d
81,1152.9552827662278,HAPPO,8104000.0,Ant-v2 2x4d
82,1023.3039855928007,HAPPO,8204000.0,Ant-v2 2x4d
83,984.6357335846918,HAPPO,8404000.0,Ant-v2 2x4d
84,977.0932457653337,HAPPO,8604000.0,Ant-v2 2x4d
85,988.9439197082645,HAPPO,8804000.0,Ant-v2 2x4d
86,973.946629665553,HAPPO,9004000.0,Ant-v2 2x4d
87,982.21727434204,HAPPO,9204000.0,Ant-v2 2x4d
88,1047.9126178956394,HAPPO,9404000.0,Ant-v2 2x4d
89,1016.5756011921372,HAPPO,9604000.0,Ant-v2 2x4d
90,1038.7251829089996,HAPPO,9804000.0,Ant-v2 2x4d
91,1014.5065787737498,HAPPO,9904000.0,Ant-v2 2x4d
0,997.48889421352,HAPPO,4000.0,Ant-v2 2x4d
1,954.3876089206815,HAPPO,104000.0,Ant-v2 2x4d
2,968.2915903229092,HAPPO,204000.0,Ant-v2 2x4d
3,1010.7213055134155,HAPPO,304000.0,Ant-v2 2x4d
4,974.3724222151598,HAPPO,404000.0,Ant-v2 2x4d
5,966.5112790602752,HAPPO,504000.0,Ant-v2 2x4d
6,1013.9614282251989,HAPPO,604000.0,Ant-v2 2x4d
7,995.2085284110366,HAPPO,704000.0,Ant-v2 2x4d
8,991.9944597116048,HAPPO,804000.0,Ant-v2 2x4d
9,983.1998108107961,HAPPO,904000.0,Ant-v2 2x4d
10,996.883944573611,HAPPO,1004000.0,Ant-v2 2x4d
11,931.6273476198897,HAPPO,1104000.0,Ant-v2 2x4d
12,974.4802743386157,HAPPO,1204000.0,Ant-v2 2x4d
13,974.8170245090278,HAPPO,1304000.0,Ant-v2 2x4d
14,982.053348269219,HAPPO,1404000.0,Ant-v2 2x4d
15,975.1793294127683,HAPPO,1504000.0,Ant-v2 2x4d
16,1014.4120920434838,HAPPO,1604000.0,Ant-v2 2x4d
17,996.865547662,HAPPO,1704000.0,Ant-v2 2x4d
18,983.7796468918956,HAPPO,1804000.0,Ant-v2 2x4d
19,962.8629983824891,HAPPO,1904000.0,Ant-v2 2x4d
20,975.243143967931,HAPPO,2004000.0,Ant-v2 2x4d
21,943.3862159403631,HAPPO,2104000.0,Ant-v2 2x4d
22,978.7888853526578,HAPPO,2204000.0,Ant-v2 2x4d
23,987.5689996364939,HAPPO,2304000.0,Ant-v2 2x4d
24,1031.3094164537686,HAPPO,2404000.0,Ant-v2 2x4d
25,990.3907886936198,HAPPO,2504000.0,Ant-v2 2x4d
26,995.933520645762,HAPPO,2604000.0,Ant-v2 2x4d
27,988.1412058792419,HAPPO,2704000.0,Ant-v2 2x4d
28,969.5438759760003,HAPPO,2804000.0,Ant-v2 2x4d
29,1034.232405424103,HAPPO,2904000.0,Ant-v2 2x4d
30,979.2636956714996,HAPPO,3004000.0,Ant-v2 2x4d
31,980.5296417440201,HAPPO,3104000.0,Ant-v2 2x4d
32,980.4607974636201,HAPPO,3204000.0,Ant-v2 2x4d
33,1008.659889400951,HAPPO,3304000.0,Ant-v2 2x4d
34,860.4280826782197,HAPPO,3404000.0,Ant-v2 2x4d
35,960.5760170480689,HAPPO,3504000.0,Ant-v2 2x4d
36,1055.2337814408304,HAPPO,3604000.0,Ant-v2 2x4d
37,1014.292799564241,HAPPO,3704000.0,Ant-v2 2x4d
38,983.7442619468804,HAPPO,3804000.0,Ant-v2 2x4d
39,977.9314777615211,HAPPO,3904000.0,Ant-v2 2x4d
40,1046.4428819912332,HAPPO,4004000.0,Ant-v2 2x4d
41,973.7208098151204,HAPPO,4104000.0,Ant-v2 2x4d
42,982.5186296360309,HAPPO,4204000.0,Ant-v2 2x4d
43,1041.1297217996266,HAPPO,4304000.0,Ant-v2 2x4d
44,1045.719321445878,HAPPO,4404000.0,Ant-v2 2x4d
45,984.210036147979,HAPPO,4504000.0,Ant-v2 2x4d
46,987.2650892893807,HAPPO,4604000.0,Ant-v2 2x4d
47,1046.9650020549318,HAPPO,4704000.0,Ant-v2 2x4d
48,1026.4891383423314,HAPPO,4804000.0,Ant-v2 2x4d
49,898.9257132965511,HAPPO,4904000.0,Ant-v2 2x4d
50,950.2274109052335,HAPPO,5004000.0,Ant-v2 2x4d
51,1174.9732982794078,HAPPO,5104000.0,Ant-v2 2x4d
52,961.0860233219876,HAPPO,5204000.0,Ant-v2 2x4d
53,980.5724553647981,HAPPO,5304000.0,Ant-v2 2x4d
54,986.8315783588857,HAPPO,5404000.0,Ant-v2 2x4d
55,993.816087316602,HAPPO,5504000.0,Ant-v2 2x4d
56,982.8663898406925,HAPPO,5604000.0,Ant-v2 2x4d
57,996.5725767004027,HAPPO,5704000.0,Ant-v2 2x4d
58,955.0520579857375,HAPPO,5804000.0,Ant-v2 2x4d
59,980.229169895187,HAPPO,5904000.0,Ant-v2 2x4d
60,988.7342939507437,HAPPO,6004000.0,Ant-v2 2x4d
61,956.0064394203304,HAPPO,6104000.0,Ant-v2 2x4d
62,983.9568438055646,HAPPO,6204000.0,Ant-v2 2x4d
63,982.1331732963781,HAPPO,6304000.0,Ant-v2 2x4d
64,977.6122912735749,HAPPO,6404000.0,Ant-v2 2x4d
65,968.5679220529073,HAPPO,6504000.0,Ant-v2 2x4d
66,973.8304374358097,HAPPO,6604000.0,Ant-v2 2x4d
67,979.4339636330702,HAPPO,6704000.0,Ant-v2 2x4d
68,967.2898256556704,HAPPO,6804000.0,Ant-v2 2x4d
69,999.076530516684,HAPPO,6904000.0,Ant-v2 2x4d
70,969.0608804047639,HAPPO,7004000.0,Ant-v2 2x4d
71,955.6245348238201,HAPPO,7104000.0,Ant-v2 2x4d
72,944.8721216812088,HAPPO,7204000.0,Ant-v2 2x4d
73,965.2656015659061,HAPPO,7304000.0,Ant-v2 2x4d
74,971.8149055681528,HAPPO,7404000.0,Ant-v2 2x4d
75,988.4631708230374,HAPPO,7504000.0,Ant-v2 2x4d
76,979.3619132818651,HAPPO,7604000.0,Ant-v2 2x4d
77,983.871430870386,HAPPO,7704000.0,Ant-v2 2x4d
78,930.9867578796918,HAPPO,7804000.0,Ant-v2 2x4d
79,984.1082056335144,HAPPO,7904000.0,Ant-v2 2x4d
80,972.3379135664443,HAPPO,8004000.0,Ant-v2 2x4d
81,880.743231954636,HAPPO,8104000.0,Ant-v2 2x4d
82,1054.271950864534,HAPPO,8204000.0,Ant-v2 2x4d
83,1094.5449075655076,HAPPO,8304000.0,Ant-v2 2x4d
84,1301.21392175285,HAPPO,8404000.0,Ant-v2 2x4d
85,1049.326970028171,HAPPO,8504000.0,Ant-v2 2x4d
86,1104.800344623854,HAPPO,8604000.0,Ant-v2 2x4d
87,970.675454752426,HAPPO,8704000.0,Ant-v2 2x4d
88,960.2448570656483,HAPPO,8804000.0,Ant-v2 2x4d
89,972.9333809394869,HAPPO,8904000.0,Ant-v2 2x4d
90,991.8128369562528,HAPPO,9004000.0,Ant-v2 2x4d
91,984.0920824917084,HAPPO,9104000.0,Ant-v2 2x4d
92,983.9224231467108,HAPPO,9204000.0,Ant-v2 2x4d
93,1008.7256700546483,HAPPO,9304000.0,Ant-v2 2x4d
94,985.9776618971149,HAPPO,9404000.0,Ant-v2 2x4d
95,1009.1377518084606,HAPPO,9504000.0,Ant-v2 2x4d
96,950.9898079534718,HAPPO,9604000.0,Ant-v2 2x4d
97,954.5408201001237,HAPPO,9704000.0,Ant-v2 2x4d
98,972.1433283441786,HAPPO,9804000.0,Ant-v2 2x4d
99,991.2424455541383,HAPPO,9904000.0,Ant-v2 2x4d
0,990.6409340238055,HAPPO,4000.0,Ant-v2 2x4d
1,1039.2956884956661,HAPPO,104000.0,Ant-v2 2x4d
2,972.0254815898845,HAPPO,204000.0,Ant-v2 2x4d
3,955.2459910336069,HAPPO,304000.0,Ant-v2 2x4d
4,974.3459666285946,HAPPO,404000.0,Ant-v2 2x4d
5,1021.9307231482477,HAPPO,504000.0,Ant-v2 2x4d
6,976.3886094127301,HAPPO,604000.0,Ant-v2 2x4d
7,961.8815974495401,HAPPO,704000.0,Ant-v2 2x4d
8,973.8373781409358,HAPPO,804000.0,Ant-v2 2x4d
9,969.7447387268539,HAPPO,904000.0,Ant-v2 2x4d
10,982.90657817659,HAPPO,1004000.0,Ant-v2 2x4d
11,964.9126635477356,HAPPO,1104000.0,Ant-v2 2x4d
12,983.166303608042,HAPPO,1204000.0,Ant-v2 2x4d
13,989.7841903183914,HAPPO,1304000.0,Ant-v2 2x4d
14,975.5810778472533,HAPPO,1404000.0,Ant-v2 2x4d
15,994.4155842875391,HAPPO,1504000.0,Ant-v2 2x4d
16,996.2082140165982,HAPPO,1604000.0,Ant-v2 2x4d
17,1001.1566428330456,HAPPO,1704000.0,Ant-v2 2x4d
18,973.9442746139006,HAPPO,1804000.0,Ant-v2 2x4d
19,965.3673118924801,HAPPO,1904000.0,Ant-v2 2x4d
20,968.5755317178242,HAPPO,2004000.0,Ant-v2 2x4d
21,984.8294569244794,HAPPO,2104000.0,Ant-v2 2x4d
22,979.2068259789596,HAPPO,2204000.0,Ant-v2 2x4d
23,983.7236896666479,HAPPO,2304000.0,Ant-v2 2x4d
24,966.3162082106588,HAPPO,2404000.0,Ant-v2 2x4d
25,990.6004363518401,HAPPO,2504000.0,Ant-v2 2x4d
26,992.9360470904934,HAPPO,2604000.0,Ant-v2 2x4d
27,1058.4358822684555,HAPPO,2704000.0,Ant-v2 2x4d
28,987.8784644723053,HAPPO,2804000.0,Ant-v2 2x4d
29,993.8381621618009,HAPPO,2904000.0,Ant-v2 2x4d
30,991.765119527909,HAPPO,3004000.0,Ant-v2 2x4d
31,989.7748740265503,HAPPO,3104000.0,Ant-v2 2x4d
32,1038.8245024844286,HAPPO,3204000.0,Ant-v2 2x4d
33,984.96630544592,HAPPO,3304000.0,Ant-v2 2x4d
34,977.7977336985347,HAPPO,3404000.0,Ant-v2 2x4d
35,958.007478979998,HAPPO,3504000.0,Ant-v2 2x4d
36,993.1138867960899,HAPPO,3604000.0,Ant-v2 2x4d
37,922.1295116242596,HAPPO,3704000.0,Ant-v2 2x4d
38,1000.5680883942581,HAPPO,3804000.0,Ant-v2 2x4d
39,1000.3354531599376,HAPPO,3904000.0,Ant-v2 2x4d
40,986.213628116186,HAPPO,4004000.0,Ant-v2 2x4d
41,984.1250337027944,HAPPO,4104000.0,Ant-v2 2x4d
42,980.2456666355762,HAPPO,4204000.0,Ant-v2 2x4d
43,994.3675105415474,HAPPO,4304000.0,Ant-v2 2x4d
44,971.8640837665773,HAPPO,4504000.0,Ant-v2 2x4d
45,1009.6082153442397,HAPPO,4604000.0,Ant-v2 2x4d
46,1045.249715723677,HAPPO,4704000.0,Ant-v2 2x4d
47,992.026571119896,HAPPO,4804000.0,Ant-v2 2x4d
48,1026.2893995275965,HAPPO,4904000.0,Ant-v2 2x4d
49,992.7733066349417,HAPPO,5004000.0,Ant-v2 2x4d
50,995.4163194163032,HAPPO,5104000.0,Ant-v2 2x4d
51,987.2631134143194,HAPPO,5204000.0,Ant-v2 2x4d
52,986.1799915439527,HAPPO,5304000.0,Ant-v2 2x4d
53,1019.2453904874098,HAPPO,5404000.0,Ant-v2 2x4d
54,1022.4405497941334,HAPPO,5504000.0,Ant-v2 2x4d
55,962.0739725119195,HAPPO,5604000.0,Ant-v2 2x4d
56,971.4296248243521,HAPPO,5704000.0,Ant-v2 2x4d
57,954.4802446041853,HAPPO,5804000.0,Ant-v2 2x4d
58,989.3741575144735,HAPPO,6004000.0,Ant-v2 2x4d
59,964.6405360353165,HAPPO,6104000.0,Ant-v2 2x4d
60,971.231592926837,HAPPO,6204000.0,Ant-v2 2x4d
61,1009.5154510015982,HAPPO,6304000.0,Ant-v2 2x4d
62,1057.7513956335401,HAPPO,6404000.0,Ant-v2 2x4d
63,958.0006114731402,HAPPO,6504000.0,Ant-v2 2x4d
64,1151.8588394338574,HAPPO,6604000.0,Ant-v2 2x4d
65,1032.2484566930143,HAPPO,6704000.0,Ant-v2 2x4d
66,1003.6645461880482,HAPPO,6804000.0,Ant-v2 2x4d
67,964.6293259182079,HAPPO,6904000.0,Ant-v2 2x4d
68,963.4005759747721,HAPPO,7004000.0,Ant-v2 2x4d
69,973.5511209101412,HAPPO,7104000.0,Ant-v2 2x4d
70,1015.1568514386281,HAPPO,7204000.0,Ant-v2 2x4d
71,994.4702572773616,HAPPO,7304000.0,Ant-v2 2x4d
72,988.4020080215912,HAPPO,7404000.0,Ant-v2 2x4d
73,970.5280263238321,HAPPO,7504000.0,Ant-v2 2x4d
74,986.5842536378107,HAPPO,7604000.0,Ant-v2 2x4d
75,1002.5281691913236,HAPPO,7704000.0,Ant-v2 2x4d
76,985.5976881651186,HAPPO,7804000.0,Ant-v2 2x4d
77,963.5533960631765,HAPPO,7904000.0,Ant-v2 2x4d
78,975.2618827409187,HAPPO,8004000.0,Ant-v2 2x4d
79,951.7005173075682,HAPPO,8104000.0,Ant-v2 2x4d
80,985.996935045952,HAPPO,8204000.0,Ant-v2 2x4d
81,978.7018306590678,HAPPO,8304000.0,Ant-v2 2x4d
82,1001.0669783829278,HAPPO,8404000.0,Ant-v2 2x4d
83,1069.4653318232286,HAPPO,8504000.0,Ant-v2 2x4d
84,1013.7531215954272,HAPPO,8604000.0,Ant-v2 2x4d
85,784.0228159241663,HAPPO,8704000.0,Ant-v2 2x4d
86,1024.0517337652163,HAPPO,8804000.0,Ant-v2 2x4d
87,947.0472643061597,HAPPO,8904000.0,Ant-v2 2x4d
88,997.8254081981122,HAPPO,9004000.0,Ant-v2 2x4d
89,1040.1233881423732,HAPPO,9104000.0,Ant-v2 2x4d
90,965.2177482725601,HAPPO,9204000.0,Ant-v2 2x4d
91,1147.3821894461296,HAPPO,9304000.0,Ant-v2 2x4d
92,1006.2978736815472,HAPPO,9404000.0,Ant-v2 2x4d
93,1032.4468629272626,HAPPO,9504000.0,Ant-v2 2x4d
94,1063.658445445504,HAPPO,9604000.0,Ant-v2 2x4d
95,1056.4081617682114,HAPPO,9704000.0,Ant-v2 2x4d
96,984.8927900132276,HAPPO,9804000.0,Ant-v2 2x4d
97,1031.1504291544834,HAPPO,9904000.0,Ant-v2 2x4d
0,1005.9413961969173,HAPPO,4000.0,Ant-v2 2x4d
1,936.4264599033775,HAPPO,104000.0,Ant-v2 2x4d
2,943.86804085853,HAPPO,204000.0,Ant-v2 2x4d
3,946.910906151681,HAPPO,304000.0,Ant-v2 2x4d
4,995.8138002296924,HAPPO,404000.0,Ant-v2 2x4d
5,961.5770428610409,HAPPO,504000.0,Ant-v2 2x4d
6,989.1766153083672,HAPPO,604000.0,Ant-v2 2x4d
7,951.9431772101221,HAPPO,704000.0,Ant-v2 2x4d
8,994.9946327255554,HAPPO,804000.0,Ant-v2 2x4d
9,923.6349071702294,HAPPO,904000.0,Ant-v2 2x4d
10,989.3819457224965,HAPPO,1004000.0,Ant-v2 2x4d
11,961.6629426252797,HAPPO,1104000.0,Ant-v2 2x4d
12,961.6322385484061,HAPPO,1204000.0,Ant-v2 2x4d
13,925.7153111054231,HAPPO,1304000.0,Ant-v2 2x4d
14,1009.6360941737381,HAPPO,1404000.0,Ant-v2 2x4d
15,964.0283071142337,HAPPO,1504000.0,Ant-v2 2x4d
16,980.8588115108107,HAPPO,1604000.0,Ant-v2 2x4d
17,944.3621032728915,HAPPO,1704000.0,Ant-v2 2x4d
18,1007.1433048483893,HAPPO,1804000.0,Ant-v2 2x4d
19,984.1437316494755,HAPPO,1904000.0,Ant-v2 2x4d
20,979.7076272508918,HAPPO,2004000.0,Ant-v2 2x4d
21,982.2779759610783,HAPPO,2104000.0,Ant-v2 2x4d
22,994.0836369263758,HAPPO,2204000.0,Ant-v2 2x4d
23,980.469065294759,HAPPO,2304000.0,Ant-v2 2x4d
24,989.516422950883,HAPPO,2404000.0,Ant-v2 2x4d
25,871.6940688266202,HAPPO,2504000.0,Ant-v2 2x4d
26,1023.2550655734045,HAPPO,2604000.0,Ant-v2 2x4d
27,998.0728017957053,HAPPO,2704000.0,Ant-v2 2x4d
28,989.5521720256505,HAPPO,2804000.0,Ant-v2 2x4d
29,968.9690866760678,HAPPO,2904000.0,Ant-v2 2x4d
30,960.9310522674348,HAPPO,3004000.0,Ant-v2 2x4d
31,987.5986893711572,HAPPO,3104000.0,Ant-v2 2x4d
32,925.3567641170876,HAPPO,3204000.0,Ant-v2 2x4d
33,927.1941904084057,HAPPO,3304000.0,Ant-v2 2x4d
34,977.4445999006978,HAPPO,3404000.0,Ant-v2 2x4d
35,996.3603204741545,HAPPO,3504000.0,Ant-v2 2x4d
36,980.7733951462812,HAPPO,3604000.0,Ant-v2 2x4d
37,991.7948317346481,HAPPO,3704000.0,Ant-v2 2x4d
38,966.4491890485721,HAPPO,3804000.0,Ant-v2 2x4d
39,959.7938160160147,HAPPO,3904000.0,Ant-v2 2x4d
40,1004.6126501332062,HAPPO,4004000.0,Ant-v2 2x4d
41,1009.2051483224548,HAPPO,4104000.0,Ant-v2 2x4d
42,979.1934453405329,HAPPO,4204000.0,Ant-v2 2x4d
43,972.4485113343029,HAPPO,4304000.0,Ant-v2 2x4d
44,973.8010435000084,HAPPO,4404000.0,Ant-v2 2x4d
45,972.3636724518595,HAPPO,4504000.0,Ant-v2 2x4d
46,999.2693024975794,HAPPO,4604000.0,Ant-v2 2x4d
47,1040.1470002026153,HAPPO,4704000.0,Ant-v2 2x4d
48,983.6223263653231,HAPPO,4804000.0,Ant-v2 2x4d
49,1319.5567996393854,HAPPO,4904000.0,Ant-v2 2x4d
50,1255.7228141916528,HAPPO,5004000.0,Ant-v2 2x4d
51,917.1682945377399,HAPPO,5104000.0,Ant-v2 2x4d
52,1241.5314176473835,HAPPO,5204000.0,Ant-v2 2x4d
53,1055.3184698527377,HAPPO,5304000.0,Ant-v2 2x4d
54,1022.2965331419537,HAPPO,5404000.0,Ant-v2 2x4d
55,1057.570321311096,HAPPO,5504000.0,Ant-v2 2x4d
56,1009.343625934605,HAPPO,5604000.0,Ant-v2 2x4d
57,985.4355369747515,HAPPO,5704000.0,Ant-v2 2x4d
58,1035.4817418767875,HAPPO,5804000.0,Ant-v2 2x4d
59,1002.089786029865,HAPPO,5904000.0,Ant-v2 2x4d
60,1004.7413558685257,HAPPO,6004000.0,Ant-v2 2x4d
61,1003.1129916284026,HAPPO,6104000.0,Ant-v2 2x4d
62,984.5558610512484,HAPPO,6204000.0,Ant-v2 2x4d
63,1033.003183247734,HAPPO,6304000.0,Ant-v2 2x4d
64,916.0646849564898,HAPPO,6404000.0,Ant-v2 2x4d
65,985.7141476382251,HAPPO,6504000.0,Ant-v2 2x4d
66,965.7341194742809,HAPPO,6604000.0,Ant-v2 2x4d
67,949.0804144079364,HAPPO,6704000.0,Ant-v2 2x4d
68,972.4400043530417,HAPPO,6804000.0,Ant-v2 2x4d
69,917.644350081339,HAPPO,6904000.0,Ant-v2 2x4d
70,972.2838218469449,HAPPO,7004000.0,Ant-v2 2x4d
71,967.6177703810533,HAPPO,7104000.0,Ant-v2 2x4d
72,994.8241802383345,HAPPO,7204000.0,Ant-v2 2x4d
73,986.3068604734865,HAPPO,7304000.0,Ant-v2 2x4d
74,932.218343412023,HAPPO,7404000.0,Ant-v2 2x4d
75,860.830433328355,HAPPO,7504000.0,Ant-v2 2x4d
76,1103.9603825674822,HAPPO,7604000.0,Ant-v2 2x4d
77,963.0849627275395,HAPPO,7704000.0,Ant-v2 2x4d
78,981.7514697906578,HAPPO,7804000.0,Ant-v2 2x4d
79,1016.1352491207417,HAPPO,7904000.0,Ant-v2 2x4d
80,968.9302653644545,HAPPO,8004000.0,Ant-v2 2x4d
