,eval_average_episode_rewards,algo,step,scenario
80,82409.57950158043,AengMixer,8004000.0,HumanoidStandup-v2 17x1
81,62068.84655790367,AengMixer,8104000.0,HumanoidStandup-v2 17x1
82,75100.87593181228,AengMixer,8204000.0,HumanoidStandup-v2 17x1
83,71954.62685195544,AengMixer,8304000.0,HumanoidStandup-v2 17x1
84,104955.17352723514,AengMixer,8404000.0,HumanoidStandup-v2 17x1
85,78590.28828078732,AengMixer,8504000.0,HumanoidStandup-v2 17x1
86,63885.851258709685,AengMixer,8604000.0,HumanoidStandup-v2 17x1
87,63763.45093791458,AengMixer,8704000.0,HumanoidStandup-v2 17x1
88,62869.56871903293,AengMixer,8804000.0,HumanoidStandup-v2 17x1
89,56954.77249522022,AengMixer,8904000.0,HumanoidStandup-v2 17x1
90,53042.82960048402,AengMixer,9004000.0,HumanoidStandup-v2 17x1
91,64357.60730179804,AengMixer,9104000.0,HumanoidStandup-v2 17x1
92,88657.41430565619,AengMixer,9204000.0,HumanoidStandup-v2 17x1
93,49899.33796279277,AengMixer,9304000.0,HumanoidStandup-v2 17x1
94,51646.490028777145,AengMixer,9404000.0,HumanoidStandup-v2 17x1
95,125614.04846690611,AengMixer,9504000.0,HumanoidStandup-v2 17x1
96,120021.37922374455,AengMixer,9604000.0,HumanoidStandup-v2 17x1
97,82509.30357411472,AengMixer,9704000.0,HumanoidStandup-v2 17x1
98,128097.39754671553,AengMixer,9804000.0,HumanoidStandup-v2 17x1
99,99095.00869548415,AengMixer,9904000.0,HumanoidStandup-v2 17x1
0,30788.13456396268,AengMixer,4000.0,HumanoidStandup-v2 17x1
1,90898.6360046905,AengMixer,104000.0,HumanoidStandup-v2 17x1
2,98650.06169219078,AengMixer,204000.0,HumanoidStandup-v2 17x1
3,78270.95488201866,AengMixer,304000.0,HumanoidStandup-v2 17x1
4,104721.42341439423,AengMixer,404000.0,HumanoidStandup-v2 17x1
5,95401.29666562036,AengMixer,504000.0,HumanoidStandup-v2 17x1
6,40510.245842517965,AengMixer,604000.0,HumanoidStandup-v2 17x1
7,41592.63289993987,AengMixer,704000.0,HumanoidStandup-v2 17x1
8,45788.56235733853,AengMixer,804000.0,HumanoidStandup-v2 17x1
9,79946.09613773704,AengMixer,904000.0,HumanoidStandup-v2 17x1
10,87098.5616351849,AengMixer,1004000.0,HumanoidStandup-v2 17x1
11,35088.30970555598,AengMixer,1104000.0,HumanoidStandup-v2 17x1
12,116418.42580911348,AengMixer,1204000.0,HumanoidStandup-v2 17x1
13,109712.81092491624,AengMixer,1304000.0,HumanoidStandup-v2 17x1
14,37347.475406223406,AengMixer,1404000.0,HumanoidStandup-v2 17x1
15,116741.08555210162,AengMixer,1504000.0,HumanoidStandup-v2 17x1
16,38618.86760617348,AengMixer,1604000.0,HumanoidStandup-v2 17x1
17,115910.45458618643,AengMixer,1704000.0,HumanoidStandup-v2 17x1
18,82301.90185862932,AengMixer,1804000.0,HumanoidStandup-v2 17x1
19,119580.13719108736,AengMixer,1904000.0,HumanoidStandup-v2 17x1
20,102668.89457209101,AengMixer,2004000.0,HumanoidStandup-v2 17x1
21,100323.54212232081,AengMixer,2104000.0,HumanoidStandup-v2 17x1
22,126356.43623257957,AengMixer,2204000.0,HumanoidStandup-v2 17x1
23,77154.25760127486,AengMixer,2304000.0,HumanoidStandup-v2 17x1
24,100172.7710775355,AengMixer,2404000.0,HumanoidStandup-v2 17x1
25,109246.28437105067,AengMixer,2504000.0,HumanoidStandup-v2 17x1
26,128076.45598018862,AengMixer,2604000.0,HumanoidStandup-v2 17x1
27,86503.89752887367,AengMixer,2704000.0,HumanoidStandup-v2 17x1
28,87503.94912204189,AengMixer,2804000.0,HumanoidStandup-v2 17x1
29,87767.32617401645,AengMixer,2904000.0,HumanoidStandup-v2 17x1
30,98644.16345593493,AengMixer,3004000.0,HumanoidStandup-v2 17x1
31,114021.5573647319,AengMixer,3104000.0,HumanoidStandup-v2 17x1
32,113657.90969801026,AengMixer,3204000.0,HumanoidStandup-v2 17x1
33,92245.3105517488,AengMixer,3304000.0,HumanoidStandup-v2 17x1
34,114997.13321423027,AengMixer,3404000.0,HumanoidStandup-v2 17x1
35,112762.59729313462,AengMixer,3504000.0,HumanoidStandup-v2 17x1
36,118421.03629046773,AengMixer,3604000.0,HumanoidStandup-v2 17x1
37,108321.69838166589,AengMixer,3704000.0,HumanoidStandup-v2 17x1
38,81009.31317709225,AengMixer,3804000.0,HumanoidStandup-v2 17x1
39,118222.46459201153,AengMixer,3904000.0,HumanoidStandup-v2 17x1
40,67130.44395973349,AengMixer,4004000.0,HumanoidStandup-v2 17x1
41,105380.52853408438,AengMixer,4104000.0,HumanoidStandup-v2 17x1
42,81193.24390338932,AengMixer,4204000.0,HumanoidStandup-v2 17x1
43,70245.38241234155,AengMixer,4304000.0,HumanoidStandup-v2 17x1
44,79088.20002382238,AengMixer,4404000.0,HumanoidStandup-v2 17x1
45,75931.89327135931,AengMixer,4504000.0,HumanoidStandup-v2 17x1
46,67758.28035937269,AengMixer,4604000.0,HumanoidStandup-v2 17x1
47,62337.28411797791,AengMixer,4704000.0,HumanoidStandup-v2 17x1
48,91550.60356811376,AengMixer,4804000.0,HumanoidStandup-v2 17x1
49,82338.42598540033,AengMixer,4904000.0,HumanoidStandup-v2 17x1
50,80401.05779430781,AengMixer,5004000.0,HumanoidStandup-v2 17x1
51,71566.52642421506,AengMixer,5104000.0,HumanoidStandup-v2 17x1
52,52903.82571108464,AengMixer,5204000.0,HumanoidStandup-v2 17x1
53,43542.988313232854,AengMixer,5304000.0,HumanoidStandup-v2 17x1
54,52773.49151481951,AengMixer,5404000.0,HumanoidStandup-v2 17x1
55,71286.97059588297,AengMixer,5504000.0,HumanoidStandup-v2 17x1
56,64650.19148544749,AengMixer,5604000.0,HumanoidStandup-v2 17x1
57,65673.45136485405,AengMixer,5704000.0,HumanoidStandup-v2 17x1
58,71779.63336818566,AengMixer,5804000.0,HumanoidStandup-v2 17x1
59,55906.48091711953,AengMixer,5904000.0,HumanoidStandup-v2 17x1
60,48528.62516724175,AengMixer,6004000.0,HumanoidStandup-v2 17x1
61,104868.0780268388,AengMixer,6104000.0,HumanoidStandup-v2 17x1
62,133584.06075723944,AengMixer,6204000.0,HumanoidStandup-v2 17x1
63,134894.21110832688,AengMixer,6304000.0,HumanoidStandup-v2 17x1
64,50927.99977002291,AengMixer,6404000.0,HumanoidStandup-v2 17x1
65,115598.29504107009,AengMixer,6504000.0,HumanoidStandup-v2 17x1
66,68088.06769996962,AengMixer,6604000.0,HumanoidStandup-v2 17x1
67,69722.68536061447,AengMixer,6704000.0,HumanoidStandup-v2 17x1
68,126040.59480288814,AengMixer,6804000.0,HumanoidStandup-v2 17x1
69,50748.620323898234,AengMixer,6904000.0,HumanoidStandup-v2 17x1
70,49520.589030555086,AengMixer,7004000.0,HumanoidStandup-v2 17x1
71,55250.29941614188,AengMixer,7104000.0,HumanoidStandup-v2 17x1
72,66936.98172420854,AengMixer,7204000.0,HumanoidStandup-v2 17x1
73,95977.68018882631,AengMixer,7304000.0,HumanoidStandup-v2 17x1
74,85315.79226202484,AengMixer,7404000.0,HumanoidStandup-v2 17x1
75,69462.91016608097,AengMixer,7504000.0,HumanoidStandup-v2 17x1
76,86380.90199591297,AengMixer,7604000.0,HumanoidStandup-v2 17x1
77,110951.63907658226,AengMixer,7704000.0,HumanoidStandup-v2 17x1
78,85379.40708095556,AengMixer,7804000.0,HumanoidStandup-v2 17x1
79,96355.45407133736,AengMixer,7904000.0,HumanoidStandup-v2 17x1
80,75820.85041099282,AengMixer,8004000.0,HumanoidStandup-v2 17x1
81,72427.71650373343,AengMixer,8104000.0,HumanoidStandup-v2 17x1
82,60978.834012082865,AengMixer,8204000.0,HumanoidStandup-v2 17x1
83,127270.48375602455,AengMixer,8304000.0,HumanoidStandup-v2 17x1
84,91913.11326763235,AengMixer,8404000.0,HumanoidStandup-v2 17x1
85,92514.52341571168,AengMixer,8504000.0,HumanoidStandup-v2 17x1
86,69776.9496301914,AengMixer,8604000.0,HumanoidStandup-v2 17x1
87,103328.90202896704,AengMixer,8704000.0,HumanoidStandup-v2 17x1
88,119501.31698299068,AengMixer,8804000.0,HumanoidStandup-v2 17x1
89,104123.57274037253,AengMixer,8904000.0,HumanoidStandup-v2 17x1
90,86299.3573187154,AengMixer,9004000.0,HumanoidStandup-v2 17x1
91,124939.9889700491,AengMixer,9104000.0,HumanoidStandup-v2 17x1
92,101856.68940199776,AengMixer,9204000.0,HumanoidStandup-v2 17x1
93,137307.61960448808,AengMixer,9304000.0,HumanoidStandup-v2 17x1
94,99608.56636536433,AengMixer,9404000.0,HumanoidStandup-v2 17x1
95,87197.03728949968,AengMixer,9504000.0,HumanoidStandup-v2 17x1
96,73385.83633272036,AengMixer,9604000.0,HumanoidStandup-v2 17x1
97,76687.49663190868,AengMixer,9704000.0,HumanoidStandup-v2 17x1
98,85964.44454491265,AengMixer,9804000.0,HumanoidStandup-v2 17x1
99,81283.7611677213,AengMixer,9904000.0,HumanoidStandup-v2 17x1
0,30293.181056935035,AengMixer,4000.0,HumanoidStandup-v2 17x1
1,93632.16600217357,AengMixer,104000.0,HumanoidStandup-v2 17x1
2,70718.68300899357,AengMixer,204000.0,HumanoidStandup-v2 17x1
3,81828.52373726635,AengMixer,304000.0,HumanoidStandup-v2 17x1
4,80576.6696651496,AengMixer,404000.0,HumanoidStandup-v2 17x1
5,86757.55901751481,AengMixer,504000.0,HumanoidStandup-v2 17x1
6,67047.83758687795,AengMixer,604000.0,HumanoidStandup-v2 17x1
7,118814.82013540684,AengMixer,704000.0,HumanoidStandup-v2 17x1
8,121213.39810778838,AengMixer,804000.0,HumanoidStandup-v2 17x1
9,109392.293083262,AengMixer,904000.0,HumanoidStandup-v2 17x1
10,121829.31149930507,AengMixer,1004000.0,HumanoidStandup-v2 17x1
11,122670.95816188148,AengMixer,1104000.0,HumanoidStandup-v2 17x1
12,118782.06460038322,AengMixer,1204000.0,HumanoidStandup-v2 17x1
13,116062.7866337856,AengMixer,1304000.0,HumanoidStandup-v2 17x1
14,117978.22719398387,AengMixer,1404000.0,HumanoidStandup-v2 17x1
15,116865.44833322545,AengMixer,1504000.0,HumanoidStandup-v2 17x1
16,124773.93620711572,AengMixer,1604000.0,HumanoidStandup-v2 17x1
17,121457.04977025295,AengMixer,1704000.0,HumanoidStandup-v2 17x1
18,54905.735007523435,AengMixer,1804000.0,HumanoidStandup-v2 17x1
19,90717.98129821311,AengMixer,1904000.0,HumanoidStandup-v2 17x1
20,86023.87210456032,AengMixer,2004000.0,HumanoidStandup-v2 17x1
21,60015.88482400543,AengMixer,2104000.0,HumanoidStandup-v2 17x1
22,63462.84273704355,AengMixer,2204000.0,HumanoidStandup-v2 17x1
23,116255.98263700996,AengMixer,2304000.0,HumanoidStandup-v2 17x1
24,113312.14400783775,AengMixer,2404000.0,HumanoidStandup-v2 17x1
25,62792.18542523061,AengMixer,2504000.0,HumanoidStandup-v2 17x1
26,114131.46328605078,AengMixer,2604000.0,HumanoidStandup-v2 17x1
27,119256.90044000083,AengMixer,2704000.0,HumanoidStandup-v2 17x1
28,65701.6320288813,AengMixer,2804000.0,HumanoidStandup-v2 17x1
29,121358.65219389102,AengMixer,2904000.0,HumanoidStandup-v2 17x1
30,77566.28081833795,AengMixer,3004000.0,HumanoidStandup-v2 17x1
31,107201.16824983148,AengMixer,3104000.0,HumanoidStandup-v2 17x1
32,55743.73010392249,AengMixer,3204000.0,HumanoidStandup-v2 17x1
33,49920.800753849544,AengMixer,3304000.0,HumanoidStandup-v2 17x1
34,96010.81739631676,AengMixer,3404000.0,HumanoidStandup-v2 17x1
35,111082.10879812733,AengMixer,3504000.0,HumanoidStandup-v2 17x1
36,95819.7738404672,AengMixer,3604000.0,HumanoidStandup-v2 17x1
37,112623.87371564051,AengMixer,3704000.0,HumanoidStandup-v2 17x1
38,85626.45869132694,AengMixer,3804000.0,HumanoidStandup-v2 17x1
39,99159.87724749203,AengMixer,3904000.0,HumanoidStandup-v2 17x1
40,92938.3466905175,AengMixer,4004000.0,HumanoidStandup-v2 17x1
41,104398.98162427428,AengMixer,4104000.0,HumanoidStandup-v2 17x1
42,112122.54405465892,AengMixer,4204000.0,HumanoidStandup-v2 17x1
43,91483.03085834435,AengMixer,4304000.0,HumanoidStandup-v2 17x1
44,55948.49536924004,AengMixer,4404000.0,HumanoidStandup-v2 17x1
45,109220.86612290355,AengMixer,4504000.0,HumanoidStandup-v2 17x1
46,56493.42507874665,AengMixer,4604000.0,HumanoidStandup-v2 17x1
47,45721.00141726607,AengMixer,4704000.0,HumanoidStandup-v2 17x1
48,54497.603539388154,AengMixer,4804000.0,HumanoidStandup-v2 17x1
49,85875.84269476915,AengMixer,4904000.0,HumanoidStandup-v2 17x1
50,50187.248632738534,AengMixer,5004000.0,HumanoidStandup-v2 17x1
51,52227.80778233845,AengMixer,5104000.0,HumanoidStandup-v2 17x1
52,98833.04678058767,AengMixer,5204000.0,HumanoidStandup-v2 17x1
53,126299.9454885647,AengMixer,5304000.0,HumanoidStandup-v2 17x1
54,93905.80540487745,AengMixer,5404000.0,HumanoidStandup-v2 17x1
55,87044.64538077805,AengMixer,5504000.0,HumanoidStandup-v2 17x1
56,129518.11694323969,AengMixer,5604000.0,HumanoidStandup-v2 17x1
57,118361.02797338075,AengMixer,5704000.0,HumanoidStandup-v2 17x1
58,146408.4985205084,AengMixer,5804000.0,HumanoidStandup-v2 17x1
59,146607.31165895844,AengMixer,5904000.0,HumanoidStandup-v2 17x1
60,114610.16024663056,AengMixer,6004000.0,HumanoidStandup-v2 17x1
61,106570.12966524676,AengMixer,6104000.0,HumanoidStandup-v2 17x1
62,112128.87326270508,AengMixer,6204000.0,HumanoidStandup-v2 17x1
63,118894.89857989445,AengMixer,6304000.0,HumanoidStandup-v2 17x1
64,142128.00351470555,AengMixer,6404000.0,HumanoidStandup-v2 17x1
65,145156.7460633264,AengMixer,6504000.0,HumanoidStandup-v2 17x1
66,132225.89540778572,AengMixer,6604000.0,HumanoidStandup-v2 17x1
67,91915.05435885425,AengMixer,6704000.0,HumanoidStandup-v2 17x1
68,146759.28972255878,AengMixer,6804000.0,HumanoidStandup-v2 17x1
69,73887.07126733298,AengMixer,6904000.0,HumanoidStandup-v2 17x1
70,99834.92387666977,AengMixer,7004000.0,HumanoidStandup-v2 17x1
71,91675.64054487715,AengMixer,7104000.0,HumanoidStandup-v2 17x1
72,92008.49167264297,AengMixer,7204000.0,HumanoidStandup-v2 17x1
73,114922.34072317356,AengMixer,7304000.0,HumanoidStandup-v2 17x1
74,120816.03938726759,AengMixer,7404000.0,HumanoidStandup-v2 17x1
75,128855.85177879126,AengMixer,7504000.0,HumanoidStandup-v2 17x1
76,134195.93762291133,AengMixer,7604000.0,HumanoidStandup-v2 17x1
77,52597.23987234457,AengMixer,7704000.0,HumanoidStandup-v2 17x1
78,57185.500367149834,AengMixer,7804000.0,HumanoidStandup-v2 17x1
79,65072.25067440167,AengMixer,7904000.0,HumanoidStandup-v2 17x1
80,115817.97140974643,AengMixer,8004000.0,HumanoidStandup-v2 17x1
81,100279.36924284315,AengMixer,8104000.0,HumanoidStandup-v2 17x1
82,72484.16719490074,AengMixer,8204000.0,HumanoidStandup-v2 17x1
83,61912.809517928916,AengMixer,8304000.0,HumanoidStandup-v2 17x1
84,100262.75017576413,AengMixer,8404000.0,HumanoidStandup-v2 17x1
85,135308.20371854096,AengMixer,8504000.0,HumanoidStandup-v2 17x1
86,127814.15955690952,AengMixer,8604000.0,HumanoidStandup-v2 17x1
87,100709.74099085579,AengMixer,8704000.0,HumanoidStandup-v2 17x1
88,138883.48161252833,AengMixer,8804000.0,HumanoidStandup-v2 17x1
89,122275.30471647826,AengMixer,8904000.0,HumanoidStandup-v2 17x1
90,142584.7085975299,AengMixer,9004000.0,HumanoidStandup-v2 17x1
91,107493.20985522962,AengMixer,9104000.0,HumanoidStandup-v2 17x1
92,133328.74779921456,AengMixer,9204000.0,HumanoidStandup-v2 17x1
93,108743.028336514,AengMixer,9304000.0,HumanoidStandup-v2 17x1
94,102321.20275399752,AengMixer,9404000.0,HumanoidStandup-v2 17x1
95,96750.06216820239,AengMixer,9504000.0,HumanoidStandup-v2 17x1
96,108800.91440770688,AengMixer,9604000.0,HumanoidStandup-v2 17x1
97,109778.31516750637,AengMixer,9704000.0,HumanoidStandup-v2 17x1
98,52248.474755372816,AengMixer,9804000.0,HumanoidStandup-v2 17x1
99,94146.9757086384,AengMixer,9904000.0,HumanoidStandup-v2 17x1
0,28569.811080040305,AengMixer,4000.0,HumanoidStandup-v2 17x1
1,90434.63723602153,AengMixer,104000.0,HumanoidStandup-v2 17x1
2,112286.53143281673,AengMixer,204000.0,HumanoidStandup-v2 17x1
3,85542.54536151937,AengMixer,304000.0,HumanoidStandup-v2 17x1
4,77626.84447288992,AengMixer,404000.0,HumanoidStandup-v2 17x1
5,112872.1817959326,AengMixer,504000.0,HumanoidStandup-v2 17x1
6,115599.84069308659,AengMixer,604000.0,HumanoidStandup-v2 17x1
7,106772.78648899453,AengMixer,704000.0,HumanoidStandup-v2 17x1
8,114015.85922870894,AengMixer,804000.0,HumanoidStandup-v2 17x1
9,111592.80804894461,AengMixer,904000.0,HumanoidStandup-v2 17x1
10,126500.28689514817,AengMixer,1004000.0,HumanoidStandup-v2 17x1
11,128195.06771896368,AengMixer,1104000.0,HumanoidStandup-v2 17x1
12,112020.48615761565,AengMixer,1204000.0,HumanoidStandup-v2 17x1
13,124149.61522114044,AengMixer,1304000.0,HumanoidStandup-v2 17x1
14,101421.00192923828,AengMixer,1404000.0,HumanoidStandup-v2 17x1
15,113696.87428205408,AengMixer,1504000.0,HumanoidStandup-v2 17x1
16,121208.47397172013,AengMixer,1604000.0,HumanoidStandup-v2 17x1
17,121178.17801730685,AengMixer,1704000.0,HumanoidStandup-v2 17x1
18,121345.00746919017,AengMixer,1804000.0,HumanoidStandup-v2 17x1
19,121199.26930791905,AengMixer,1904000.0,HumanoidStandup-v2 17x1
20,121063.08916223794,AengMixer,2004000.0,HumanoidStandup-v2 17x1
21,124340.60667835908,AengMixer,2104000.0,HumanoidStandup-v2 17x1
22,122977.37672791409,AengMixer,2204000.0,HumanoidStandup-v2 17x1
23,118523.33287709163,AengMixer,2304000.0,HumanoidStandup-v2 17x1
24,124278.1008951825,AengMixer,2404000.0,HumanoidStandup-v2 17x1
25,121902.16784359181,AengMixer,2504000.0,HumanoidStandup-v2 17x1
26,112709.00479925961,AengMixer,2604000.0,HumanoidStandup-v2 17x1
27,125833.32837549919,AengMixer,2704000.0,HumanoidStandup-v2 17x1
28,107740.11044621108,AengMixer,2804000.0,HumanoidStandup-v2 17x1
29,123946.13648515692,AengMixer,2904000.0,HumanoidStandup-v2 17x1
30,98128.13938638614,AengMixer,3004000.0,HumanoidStandup-v2 17x1
31,98008.73737793174,AengMixer,3104000.0,HumanoidStandup-v2 17x1
32,102354.23066070762,AengMixer,3204000.0,HumanoidStandup-v2 17x1
33,84030.09614594754,AengMixer,3304000.0,HumanoidStandup-v2 17x1
34,70369.78396486651,AengMixer,3404000.0,HumanoidStandup-v2 17x1
35,74089.4559607262,AengMixer,3504000.0,HumanoidStandup-v2 17x1
36,78772.55646163886,AengMixer,3604000.0,HumanoidStandup-v2 17x1
37,83046.91588718846,AengMixer,3704000.0,HumanoidStandup-v2 17x1
38,80087.91381171568,AengMixer,3804000.0,HumanoidStandup-v2 17x1
39,85156.81138907286,AengMixer,3904000.0,HumanoidStandup-v2 17x1
40,82982.27629754768,AengMixer,4004000.0,HumanoidStandup-v2 17x1
41,84132.34208305189,AengMixer,4104000.0,HumanoidStandup-v2 17x1
42,81992.13962164421,AengMixer,4204000.0,HumanoidStandup-v2 17x1
43,85559.1248027753,AengMixer,4304000.0,HumanoidStandup-v2 17x1
44,105767.52583676699,AengMixer,4404000.0,HumanoidStandup-v2 17x1
45,130554.29014004832,AengMixer,4504000.0,HumanoidStandup-v2 17x1
46,122526.34435747997,AengMixer,4604000.0,HumanoidStandup-v2 17x1
47,118076.81576445776,AengMixer,4704000.0,HumanoidStandup-v2 17x1
48,131903.51694212915,AengMixer,4804000.0,HumanoidStandup-v2 17x1
49,104963.11771332422,AengMixer,4904000.0,HumanoidStandup-v2 17x1
50,130930.49091746328,AengMixer,5004000.0,HumanoidStandup-v2 17x1
51,131991.33394432697,AengMixer,5104000.0,HumanoidStandup-v2 17x1
52,74369.53356011142,AengMixer,5204000.0,HumanoidStandup-v2 17x1
53,108114.06426260002,AengMixer,5304000.0,HumanoidStandup-v2 17x1
54,107740.64011063216,AengMixer,5404000.0,HumanoidStandup-v2 17x1
55,122795.49509876312,AengMixer,5504000.0,HumanoidStandup-v2 17x1
56,81619.22417086162,AengMixer,5604000.0,HumanoidStandup-v2 17x1
57,98891.65631866484,AengMixer,5704000.0,HumanoidStandup-v2 17x1
58,118487.5326398063,AengMixer,5804000.0,HumanoidStandup-v2 17x1
59,124810.58914792858,AengMixer,5904000.0,HumanoidStandup-v2 17x1
60,124228.43011755809,AengMixer,6004000.0,HumanoidStandup-v2 17x1
61,125628.91300276281,AengMixer,6104000.0,HumanoidStandup-v2 17x1
62,129257.86762964551,AengMixer,6204000.0,HumanoidStandup-v2 17x1
63,122117.19563957959,AengMixer,6304000.0,HumanoidStandup-v2 17x1
64,123356.6495635128,AengMixer,6404000.0,HumanoidStandup-v2 17x1
65,125841.02418453693,AengMixer,6504000.0,HumanoidStandup-v2 17x1
66,122501.2293144626,AengMixer,6604000.0,HumanoidStandup-v2 17x1
67,122896.42128203949,AengMixer,6704000.0,HumanoidStandup-v2 17x1
68,125821.8630362169,AengMixer,6804000.0,HumanoidStandup-v2 17x1
69,127371.62445602783,AengMixer,6904000.0,HumanoidStandup-v2 17x1
70,119558.8763286776,AengMixer,7004000.0,HumanoidStandup-v2 17x1
71,103095.96090602272,AengMixer,7104000.0,HumanoidStandup-v2 17x1
72,123897.40400907505,AengMixer,7204000.0,HumanoidStandup-v2 17x1
73,118339.66199625743,AengMixer,7304000.0,HumanoidStandup-v2 17x1
74,104257.42896848051,AengMixer,7404000.0,HumanoidStandup-v2 17x1
75,113479.32715758868,AengMixer,7504000.0,HumanoidStandup-v2 17x1
76,113944.00905353486,AengMixer,7604000.0,HumanoidStandup-v2 17x1
77,102255.278088635,AengMixer,7704000.0,HumanoidStandup-v2 17x1
78,116899.608408763,AengMixer,7804000.0,HumanoidStandup-v2 17x1
79,115087.40418806563,AengMixer,7904000.0,HumanoidStandup-v2 17x1
80,119693.16195551565,AengMixer,8004000.0,HumanoidStandup-v2 17x1
81,118576.84907490201,AengMixer,8104000.0,HumanoidStandup-v2 17x1
82,115873.59607816895,AengMixer,8204000.0,HumanoidStandup-v2 17x1
83,128869.66215495601,AengMixer,8304000.0,HumanoidStandup-v2 17x1
84,123520.27108416651,AengMixer,8404000.0,HumanoidStandup-v2 17x1
85,133093.3025994203,AengMixer,8504000.0,HumanoidStandup-v2 17x1
86,130137.96567591753,AengMixer,8604000.0,HumanoidStandup-v2 17x1
87,129135.0718742645,AengMixer,8704000.0,HumanoidStandup-v2 17x1
88,128579.72508537186,AengMixer,8804000.0,HumanoidStandup-v2 17x1
89,76085.67052348249,AengMixer,8904000.0,HumanoidStandup-v2 17x1
90,117785.33704965591,AengMixer,9004000.0,HumanoidStandup-v2 17x1
91,133230.12616705784,AengMixer,9104000.0,HumanoidStandup-v2 17x1
92,94969.25855850654,AengMixer,9204000.0,HumanoidStandup-v2 17x1
93,119569.42482607538,AengMixer,9304000.0,HumanoidStandup-v2 17x1
94,115345.71600813721,AengMixer,9404000.0,HumanoidStandup-v2 17x1
95,111675.6128502081,AengMixer,9504000.0,HumanoidStandup-v2 17x1
96,119286.31937728627,AengMixer,9604000.0,HumanoidStandup-v2 17x1
97,119895.40947573209,AengMixer,9704000.0,HumanoidStandup-v2 17x1
98,116099.79932625116,AengMixer,9804000.0,HumanoidStandup-v2 17x1
99,112157.33955345403,AengMixer,9904000.0,HumanoidStandup-v2 17x1
0,32790.17948783762,HAPPO,4000.0,HumanoidStandup-v2 17x1
1,73403.21301154752,HAPPO,104000.0,HumanoidStandup-v2 17x1
2,56029.785082553884,HAPPO,204000.0,HumanoidStandup-v2 17x1
3,87707.19839287782,HAPPO,304000.0,HumanoidStandup-v2 17x1
4,90178.25023190999,HAPPO,404000.0,HumanoidStandup-v2 17x1
5,82901.50750678053,HAPPO,504000.0,HumanoidStandup-v2 17x1
6,85342.5210167961,HAPPO,604000.0,HumanoidStandup-v2 17x1
7,69739.74309489221,HAPPO,704000.0,HumanoidStandup-v2 17x1
8,87020.53828586753,HAPPO,804000.0,HumanoidStandup-v2 17x1
9,86119.54208701904,HAPPO,904000.0,HumanoidStandup-v2 17x1
10,85701.4669926906,HAPPO,1004000.0,HumanoidStandup-v2 17x1
11,78388.21215056274,HAPPO,1104000.0,HumanoidStandup-v2 17x1
12,62197.99274557266,HAPPO,1204000.0,HumanoidStandup-v2 17x1
13,72450.6481484374,HAPPO,1304000.0,HumanoidStandup-v2 17x1
14,63853.691742716226,HAPPO,1404000.0,HumanoidStandup-v2 17x1
15,78018.0754008665,HAPPO,1504000.0,HumanoidStandup-v2 17x1
