,eval_average_episode_rewards,algo,step,scenario
8,2350.299074837464,AengMixer,804000.0,HalfCheetah-v2 2x3
9,2434.8521618110326,AengMixer,904000.0,HalfCheetah-v2 2x3
10,2824.143505452275,AengMixer,1004000.0,HalfCheetah-v2 2x3
11,2905.6161842767588,AengMixer,1104000.0,HalfCheetah-v2 2x3
12,3042.7851290138215,AengMixer,1204000.0,HalfCheetah-v2 2x3
13,3150.957308647442,AengMixer,1304000.0,HalfCheetah-v2 2x3
14,2579.147966277579,AengMixer,1404000.0,HalfCheetah-v2 2x3
15,3454.0036240916497,AengMixer,1504000.0,HalfCheetah-v2 2x3
16,3307.388023556888,AengMixer,1604000.0,HalfCheetah-v2 2x3
17,3564.7644943202804,AengMixer,1704000.0,HalfCheetah-v2 2x3
18,3697.291622595799,AengMixer,1804000.0,HalfCheetah-v2 2x3
19,3795.8715131855142,AengMixer,1904000.0,HalfCheetah-v2 2x3
20,3727.9978305296545,AengMixer,2004000.0,HalfCheetah-v2 2x3
21,3800.8888183235454,AengMixer,2104000.0,HalfCheetah-v2 2x3
22,3745.140866393286,AengMixer,2204000.0,HalfCheetah-v2 2x3
23,3910.1406768763504,AengMixer,2304000.0,HalfCheetah-v2 2x3
24,3905.2909843191037,AengMixer,2404000.0,HalfCheetah-v2 2x3
25,4569.118992479882,AengMixer,2504000.0,HalfCheetah-v2 2x3
26,4588.391773969513,AengMixer,2604000.0,HalfCheetah-v2 2x3
27,4803.519172733839,AengMixer,2704000.0,HalfCheetah-v2 2x3
28,4891.882124594925,AengMixer,2804000.0,HalfCheetah-v2 2x3
29,5035.513097211906,AengMixer,2904000.0,HalfCheetah-v2 2x3
30,5184.416404875978,AengMixer,3004000.0,HalfCheetah-v2 2x3
31,5334.454050537519,AengMixer,3104000.0,HalfCheetah-v2 2x3
32,5301.629917405602,AengMixer,3204000.0,HalfCheetah-v2 2x3
33,5462.6039560943245,AengMixer,3304000.0,HalfCheetah-v2 2x3
34,5014.076727213626,AengMixer,3404000.0,HalfCheetah-v2 2x3
35,5635.775237253414,AengMixer,3504000.0,HalfCheetah-v2 2x3
36,5502.765016591495,AengMixer,3604000.0,HalfCheetah-v2 2x3
37,5427.312457982156,AengMixer,3704000.0,HalfCheetah-v2 2x3
38,4123.706763322539,AengMixer,3804000.0,HalfCheetah-v2 2x3
39,3629.6701299926194,AengMixer,3904000.0,HalfCheetah-v2 2x3
40,5631.442721210233,AengMixer,4004000.0,HalfCheetah-v2 2x3
41,5523.709809437038,AengMixer,4104000.0,HalfCheetah-v2 2x3
42,5529.789169165832,AengMixer,4204000.0,HalfCheetah-v2 2x3
43,5617.218670630487,AengMixer,4304000.0,HalfCheetah-v2 2x3
44,5625.348497768815,AengMixer,4404000.0,HalfCheetah-v2 2x3
45,5678.723401687419,AengMixer,4504000.0,HalfCheetah-v2 2x3
46,5663.335312292016,AengMixer,4604000.0,HalfCheetah-v2 2x3
47,5660.051432567729,AengMixer,4704000.0,HalfCheetah-v2 2x3
48,5683.205262609687,AengMixer,4804000.0,HalfCheetah-v2 2x3
49,5664.15797279941,AengMixer,4904000.0,HalfCheetah-v2 2x3
50,5730.705771612147,AengMixer,5004000.0,HalfCheetah-v2 2x3
51,4613.00359816001,AengMixer,5104000.0,HalfCheetah-v2 2x3
52,4584.1997672257685,AengMixer,5204000.0,HalfCheetah-v2 2x3
53,4600.015558222012,AengMixer,5304000.0,HalfCheetah-v2 2x3
54,5735.659241789387,AengMixer,5404000.0,HalfCheetah-v2 2x3
55,5820.3933855734695,AengMixer,5504000.0,HalfCheetah-v2 2x3
56,5725.605983938488,AengMixer,5604000.0,HalfCheetah-v2 2x3
57,5853.736618009269,AengMixer,5704000.0,HalfCheetah-v2 2x3
58,5871.03769358344,AengMixer,5804000.0,HalfCheetah-v2 2x3
59,5807.488480245106,AengMixer,5904000.0,HalfCheetah-v2 2x3
60,4739.49227756053,AengMixer,6004000.0,HalfCheetah-v2 2x3
61,5933.61473659955,AengMixer,6104000.0,HalfCheetah-v2 2x3
62,5888.718060559258,AengMixer,6204000.0,HalfCheetah-v2 2x3
63,5912.907487021337,AengMixer,6304000.0,HalfCheetah-v2 2x3
64,5824.603044194597,AengMixer,6404000.0,HalfCheetah-v2 2x3
65,5834.457709016536,AengMixer,6504000.0,HalfCheetah-v2 2x3
66,5882.283173063789,AengMixer,6604000.0,HalfCheetah-v2 2x3
67,5901.529885053401,AengMixer,6704000.0,HalfCheetah-v2 2x3
68,5799.530115353418,AengMixer,6804000.0,HalfCheetah-v2 2x3
69,5828.505200706075,AengMixer,6904000.0,HalfCheetah-v2 2x3
70,5847.877884776519,AengMixer,7004000.0,HalfCheetah-v2 2x3
71,5794.564196479424,AengMixer,7104000.0,HalfCheetah-v2 2x3
72,5876.145336763997,AengMixer,7204000.0,HalfCheetah-v2 2x3
73,5852.215006657035,AengMixer,7304000.0,HalfCheetah-v2 2x3
74,4988.1342263720935,AengMixer,7404000.0,HalfCheetah-v2 2x3
75,5823.130660894255,AengMixer,7504000.0,HalfCheetah-v2 2x3
76,5806.689623067514,AengMixer,7604000.0,HalfCheetah-v2 2x3
77,5862.751819805521,AengMixer,7704000.0,HalfCheetah-v2 2x3
78,5378.194686896255,AengMixer,7804000.0,HalfCheetah-v2 2x3
79,5911.4006498447725,AengMixer,7904000.0,HalfCheetah-v2 2x3
80,4364.716540598204,AengMixer,8004000.0,HalfCheetah-v2 2x3
81,5964.200690592961,AengMixer,8104000.0,HalfCheetah-v2 2x3
82,5739.903206836602,AengMixer,8204000.0,HalfCheetah-v2 2x3
83,5834.400285790803,AengMixer,8304000.0,HalfCheetah-v2 2x3
84,5826.747063575215,AengMixer,8404000.0,HalfCheetah-v2 2x3
85,5804.400721035043,AengMixer,8504000.0,HalfCheetah-v2 2x3
86,5882.912465929107,AengMixer,8604000.0,HalfCheetah-v2 2x3
87,5566.10535584608,AengMixer,8704000.0,HalfCheetah-v2 2x3
88,5860.8185384159715,AengMixer,8804000.0,HalfCheetah-v2 2x3
89,5804.654683124465,AengMixer,8904000.0,HalfCheetah-v2 2x3
90,4658.0464682055035,AengMixer,9004000.0,HalfCheetah-v2 2x3
91,5976.762711630583,AengMixer,9104000.0,HalfCheetah-v2 2x3
92,5859.949572159414,AengMixer,9204000.0,HalfCheetah-v2 2x3
93,5910.420542362062,AengMixer,9304000.0,HalfCheetah-v2 2x3
94,5973.049372627809,AengMixer,9404000.0,HalfCheetah-v2 2x3
95,5920.022616541323,AengMixer,9504000.0,HalfCheetah-v2 2x3
96,5962.13517223512,AengMixer,9604000.0,HalfCheetah-v2 2x3
97,5939.969817926237,AengMixer,9704000.0,HalfCheetah-v2 2x3
98,5884.043013845914,AengMixer,9804000.0,HalfCheetah-v2 2x3
99,5833.891033583381,AengMixer,9904000.0,HalfCheetah-v2 2x3
0,-0.487484315310699,AengMixer,4000.0,HalfCheetah-v2 2x3
1,889.4793873995786,AengMixer,104000.0,HalfCheetah-v2 2x3
2,896.6103274152983,AengMixer,204000.0,HalfCheetah-v2 2x3
3,1086.7993200993656,AengMixer,304000.0,HalfCheetah-v2 2x3
4,1012.6661965565467,AengMixer,404000.0,HalfCheetah-v2 2x3
5,1508.4009371643376,AengMixer,504000.0,HalfCheetah-v2 2x3
6,1859.2745909285118,AengMixer,604000.0,HalfCheetah-v2 2x3
7,2290.76610608547,AengMixer,704000.0,HalfCheetah-v2 2x3
8,2360.031524426669,AengMixer,804000.0,HalfCheetah-v2 2x3
9,2485.3528743410825,AengMixer,904000.0,HalfCheetah-v2 2x3
10,2595.5512682803956,AengMixer,1004000.0,HalfCheetah-v2 2x3
11,2373.1329241078174,AengMixer,1104000.0,HalfCheetah-v2 2x3
12,2624.768332481387,AengMixer,1204000.0,HalfCheetah-v2 2x3
13,2831.9752435595374,AengMixer,1304000.0,HalfCheetah-v2 2x3
14,2812.090213693814,AengMixer,1404000.0,HalfCheetah-v2 2x3
15,2725.452548247834,AengMixer,1504000.0,HalfCheetah-v2 2x3
16,2895.257751907351,AengMixer,1604000.0,HalfCheetah-v2 2x3
17,3068.3382984881923,AengMixer,1704000.0,HalfCheetah-v2 2x3
18,3370.688132723927,AengMixer,1804000.0,HalfCheetah-v2 2x3
19,3365.316389422237,AengMixer,1904000.0,HalfCheetah-v2 2x3
20,3366.6967953292747,AengMixer,2004000.0,HalfCheetah-v2 2x3
21,3359.4580475771713,AengMixer,2104000.0,HalfCheetah-v2 2x3
22,3586.597616919912,AengMixer,2204000.0,HalfCheetah-v2 2x3
23,3745.4849896851483,AengMixer,2304000.0,HalfCheetah-v2 2x3
24,3746.042023499006,AengMixer,2404000.0,HalfCheetah-v2 2x3
25,3760.673922075182,AengMixer,2504000.0,HalfCheetah-v2 2x3
26,3952.747168766394,AengMixer,2604000.0,HalfCheetah-v2 2x3
27,3939.7424001462423,AengMixer,2704000.0,HalfCheetah-v2 2x3
28,3933.169684172324,AengMixer,2804000.0,HalfCheetah-v2 2x3
29,4055.9559311668067,AengMixer,2904000.0,HalfCheetah-v2 2x3
30,4259.66305856253,AengMixer,3004000.0,HalfCheetah-v2 2x3
31,4390.179857555542,AengMixer,3104000.0,HalfCheetah-v2 2x3
32,4381.879355181169,AengMixer,3204000.0,HalfCheetah-v2 2x3
33,4481.251420509487,AengMixer,3304000.0,HalfCheetah-v2 2x3
34,4470.558685196807,AengMixer,3404000.0,HalfCheetah-v2 2x3
35,3597.281850482062,AengMixer,3504000.0,HalfCheetah-v2 2x3
36,4511.049337752132,AengMixer,3604000.0,HalfCheetah-v2 2x3
37,4579.648624307757,AengMixer,3704000.0,HalfCheetah-v2 2x3
38,4589.996502640129,AengMixer,3804000.0,HalfCheetah-v2 2x3
39,4602.585857933872,AengMixer,3904000.0,HalfCheetah-v2 2x3
40,4677.592419434967,AengMixer,4004000.0,HalfCheetah-v2 2x3
41,4663.726352961892,AengMixer,4104000.0,HalfCheetah-v2 2x3
42,4749.193929501605,AengMixer,4204000.0,HalfCheetah-v2 2x3
43,4670.498296579846,AengMixer,4304000.0,HalfCheetah-v2 2x3
44,4785.82551318833,AengMixer,4404000.0,HalfCheetah-v2 2x3
45,4786.9883581859185,AengMixer,4504000.0,HalfCheetah-v2 2x3
46,4810.425015644597,AengMixer,4604000.0,HalfCheetah-v2 2x3
47,4874.556433406737,AengMixer,4704000.0,HalfCheetah-v2 2x3
48,4647.099073914987,AengMixer,4804000.0,HalfCheetah-v2 2x3
49,4829.065488322276,AengMixer,4904000.0,HalfCheetah-v2 2x3
50,4843.95724509069,AengMixer,5004000.0,HalfCheetah-v2 2x3
51,4838.197901741727,AengMixer,5104000.0,HalfCheetah-v2 2x3
52,4860.618483445587,AengMixer,5204000.0,HalfCheetah-v2 2x3
53,4792.416075624382,AengMixer,5304000.0,HalfCheetah-v2 2x3
54,4831.731103209089,AengMixer,5404000.0,HalfCheetah-v2 2x3
55,4800.228825669762,AengMixer,5504000.0,HalfCheetah-v2 2x3
56,4881.11045736893,AengMixer,5604000.0,HalfCheetah-v2 2x3
57,4856.176904261643,AengMixer,5704000.0,HalfCheetah-v2 2x3
58,4872.78600426548,AengMixer,5804000.0,HalfCheetah-v2 2x3
59,3872.688836772776,AengMixer,5904000.0,HalfCheetah-v2 2x3
60,4770.052520225911,AengMixer,6004000.0,HalfCheetah-v2 2x3
61,4808.687219601232,AengMixer,6104000.0,HalfCheetah-v2 2x3
62,4932.268066863823,AengMixer,6204000.0,HalfCheetah-v2 2x3
63,4863.656494832755,AengMixer,6304000.0,HalfCheetah-v2 2x3
64,4887.077630832612,AengMixer,6404000.0,HalfCheetah-v2 2x3
65,4897.141750602755,AengMixer,6504000.0,HalfCheetah-v2 2x3
66,4922.326806753757,AengMixer,6604000.0,HalfCheetah-v2 2x3
67,4950.934724843171,AengMixer,6704000.0,HalfCheetah-v2 2x3
68,4915.418686635903,AengMixer,6804000.0,HalfCheetah-v2 2x3
69,4939.599147485519,AengMixer,6904000.0,HalfCheetah-v2 2x3
70,4916.310665304741,AengMixer,7004000.0,HalfCheetah-v2 2x3
71,4516.628518936714,AengMixer,7104000.0,HalfCheetah-v2 2x3
72,4876.243582167718,AengMixer,7204000.0,HalfCheetah-v2 2x3
73,4896.758266547107,AengMixer,7304000.0,HalfCheetah-v2 2x3
74,4885.23685923642,AengMixer,7404000.0,HalfCheetah-v2 2x3
75,4920.520400009646,AengMixer,7504000.0,HalfCheetah-v2 2x3
76,4964.821484791467,AengMixer,7604000.0,HalfCheetah-v2 2x3
77,3900.664625677892,AengMixer,7704000.0,HalfCheetah-v2 2x3
78,3899.785392891662,AengMixer,7804000.0,HalfCheetah-v2 2x3
79,5000.811193577213,AengMixer,7904000.0,HalfCheetah-v2 2x3
80,4974.347904308923,AengMixer,8004000.0,HalfCheetah-v2 2x3
81,4908.944965064943,AengMixer,8104000.0,HalfCheetah-v2 2x3
82,4931.2800831907925,AengMixer,8204000.0,HalfCheetah-v2 2x3
83,4925.905867267427,AengMixer,8304000.0,HalfCheetah-v2 2x3
84,4902.78559743199,AengMixer,8404000.0,HalfCheetah-v2 2x3
85,4907.495220596182,AengMixer,8504000.0,HalfCheetah-v2 2x3
86,4901.7415602847195,AengMixer,8604000.0,HalfCheetah-v2 2x3
87,5036.417351206983,AengMixer,8704000.0,HalfCheetah-v2 2x3
88,4900.161669390339,AengMixer,8804000.0,HalfCheetah-v2 2x3
89,4444.281239182283,AengMixer,8904000.0,HalfCheetah-v2 2x3
90,4939.115468126857,AengMixer,9004000.0,HalfCheetah-v2 2x3
91,3811.195843037044,AengMixer,9104000.0,HalfCheetah-v2 2x3
92,4970.763367532444,AengMixer,9204000.0,HalfCheetah-v2 2x3
93,4903.58846001368,AengMixer,9304000.0,HalfCheetah-v2 2x3
94,4935.678684626411,AengMixer,9404000.0,HalfCheetah-v2 2x3
95,4805.50176260237,AengMixer,9504000.0,HalfCheetah-v2 2x3
96,4967.651052932773,AengMixer,9604000.0,HalfCheetah-v2 2x3
97,4297.9053675355735,AengMixer,9704000.0,HalfCheetah-v2 2x3
98,4960.693568235792,AengMixer,9804000.0,HalfCheetah-v2 2x3
99,3966.73578053554,AengMixer,9904000.0,HalfCheetah-v2 2x3
0,-0.308580785362096,AengMixer,4000.0,HalfCheetah-v2 2x3
1,871.6978287727567,AengMixer,104000.0,HalfCheetah-v2 2x3
2,1152.197694414897,AengMixer,204000.0,HalfCheetah-v2 2x3
3,1505.2779877176818,AengMixer,304000.0,HalfCheetah-v2 2x3
4,1891.252450551036,AengMixer,404000.0,HalfCheetah-v2 2x3
5,1501.9022033001652,AengMixer,504000.0,HalfCheetah-v2 2x3
6,2990.6516292760803,AengMixer,604000.0,HalfCheetah-v2 2x3
7,2778.5008891027037,AengMixer,704000.0,HalfCheetah-v2 2x3
8,3122.714301328625,AengMixer,804000.0,HalfCheetah-v2 2x3
9,2178.3797264275086,AengMixer,904000.0,HalfCheetah-v2 2x3
10,3401.334975469258,AengMixer,1004000.0,HalfCheetah-v2 2x3
11,3533.4656445685564,AengMixer,1104000.0,HalfCheetah-v2 2x3
12,3568.437818371002,AengMixer,1204000.0,HalfCheetah-v2 2x3
13,3354.5529749250322,AengMixer,1304000.0,HalfCheetah-v2 2x3
14,3754.0879208181213,AengMixer,1404000.0,HalfCheetah-v2 2x3
15,3908.6374307115393,AengMixer,1504000.0,HalfCheetah-v2 2x3
16,3935.3980471100367,AengMixer,1604000.0,HalfCheetah-v2 2x3
17,4321.958186404206,AengMixer,1704000.0,HalfCheetah-v2 2x3
18,4481.077307253989,AengMixer,1804000.0,HalfCheetah-v2 2x3
19,4320.032284461599,AengMixer,1904000.0,HalfCheetah-v2 2x3
20,4370.532405210776,AengMixer,2004000.0,HalfCheetah-v2 2x3
21,4683.363859348603,AengMixer,2104000.0,HalfCheetah-v2 2x3
22,3785.421722761862,AengMixer,2204000.0,HalfCheetah-v2 2x3
23,4816.611270573582,AengMixer,2304000.0,HalfCheetah-v2 2x3
24,4804.838805096302,AengMixer,2404000.0,HalfCheetah-v2 2x3
25,4890.81502864803,AengMixer,2504000.0,HalfCheetah-v2 2x3
26,4663.853692026268,AengMixer,2604000.0,HalfCheetah-v2 2x3
27,4730.961209428465,AengMixer,2704000.0,HalfCheetah-v2 2x3
28,4765.902040890786,AengMixer,2804000.0,HalfCheetah-v2 2x3
29,3922.258563587597,AengMixer,2904000.0,HalfCheetah-v2 2x3
30,5023.819500028042,AengMixer,3004000.0,HalfCheetah-v2 2x3
31,5068.625359062178,AengMixer,3104000.0,HalfCheetah-v2 2x3
32,4102.656504817462,AengMixer,3204000.0,HalfCheetah-v2 2x3
33,4121.530691157555,AengMixer,3304000.0,HalfCheetah-v2 2x3
34,5243.067143698792,AengMixer,3404000.0,HalfCheetah-v2 2x3
35,5319.418335534137,AengMixer,3504000.0,HalfCheetah-v2 2x3
36,5228.506815941718,AengMixer,3604000.0,HalfCheetah-v2 2x3
37,4158.764987225526,AengMixer,3704000.0,HalfCheetah-v2 2x3
38,5051.457713851267,AengMixer,3804000.0,HalfCheetah-v2 2x3
39,5201.2262818839545,AengMixer,3904000.0,HalfCheetah-v2 2x3
40,5258.909514529853,AengMixer,4004000.0,HalfCheetah-v2 2x3
41,5365.917294712641,AengMixer,4104000.0,HalfCheetah-v2 2x3
42,4162.386878893116,AengMixer,4204000.0,HalfCheetah-v2 2x3
43,4937.54649713071,AengMixer,4304000.0,HalfCheetah-v2 2x3
44,5217.154873189284,AengMixer,4404000.0,HalfCheetah-v2 2x3
45,5385.157209902669,AengMixer,4504000.0,HalfCheetah-v2 2x3
46,4115.769576010408,AengMixer,4604000.0,HalfCheetah-v2 2x3
47,4129.802159221244,AengMixer,4704000.0,HalfCheetah-v2 2x3
48,5162.654287083996,AengMixer,4804000.0,HalfCheetah-v2 2x3
49,5349.0231368755685,AengMixer,4904000.0,HalfCheetah-v2 2x3
50,5173.667848463527,AengMixer,5004000.0,HalfCheetah-v2 2x3
51,5274.5658042554105,AengMixer,5104000.0,HalfCheetah-v2 2x3
52,5525.924966405144,AengMixer,5204000.0,HalfCheetah-v2 2x3
53,5341.968875349515,AengMixer,5304000.0,HalfCheetah-v2 2x3
54,5419.803598634487,AengMixer,5404000.0,HalfCheetah-v2 2x3
55,4190.267722113933,AengMixer,5504000.0,HalfCheetah-v2 2x3
56,4295.671268928915,AengMixer,5604000.0,HalfCheetah-v2 2x3
57,5379.250496146003,AengMixer,5704000.0,HalfCheetah-v2 2x3
58,5229.74601243566,AengMixer,5804000.0,HalfCheetah-v2 2x3
59,5431.2625949060985,AengMixer,5904000.0,HalfCheetah-v2 2x3
60,5477.993959322581,AengMixer,6004000.0,HalfCheetah-v2 2x3
61,5489.234679098166,AengMixer,6104000.0,HalfCheetah-v2 2x3
62,4150.179931034788,AengMixer,6204000.0,HalfCheetah-v2 2x3
63,5319.630533957163,AengMixer,6304000.0,HalfCheetah-v2 2x3
64,5237.186475494323,AengMixer,6404000.0,HalfCheetah-v2 2x3
65,5180.900375432061,AengMixer,6504000.0,HalfCheetah-v2 2x3
66,5455.635025832396,AengMixer,6604000.0,HalfCheetah-v2 2x3
67,5490.205144013069,AengMixer,6704000.0,HalfCheetah-v2 2x3
68,5534.332003813074,AengMixer,6804000.0,HalfCheetah-v2 2x3
69,5479.118112054483,AengMixer,6904000.0,HalfCheetah-v2 2x3
70,4332.162710920071,AengMixer,7004000.0,HalfCheetah-v2 2x3
71,5546.991451698126,AengMixer,7104000.0,HalfCheetah-v2 2x3
72,5319.841031485632,AengMixer,7204000.0,HalfCheetah-v2 2x3
73,5664.502389585376,AengMixer,7304000.0,HalfCheetah-v2 2x3
74,5595.096555552234,AengMixer,7404000.0,HalfCheetah-v2 2x3
75,5628.998937838165,AengMixer,7504000.0,HalfCheetah-v2 2x3
76,5571.694348822666,AengMixer,7604000.0,HalfCheetah-v2 2x3
77,5203.212702393477,AengMixer,7704000.0,HalfCheetah-v2 2x3
78,5558.323611456853,AengMixer,7804000.0,HalfCheetah-v2 2x3
79,5570.290797408095,AengMixer,7904000.0,HalfCheetah-v2 2x3
80,4395.528432380614,AengMixer,8004000.0,HalfCheetah-v2 2x3
81,5643.31644266004,AengMixer,8104000.0,HalfCheetah-v2 2x3
82,5573.061141863356,AengMixer,8204000.0,HalfCheetah-v2 2x3
83,5633.954811880404,AengMixer,8304000.0,HalfCheetah-v2 2x3
84,5565.642980828361,AengMixer,8404000.0,HalfCheetah-v2 2x3
85,5701.483455639259,AengMixer,8504000.0,HalfCheetah-v2 2x3
86,5619.787522616583,AengMixer,8604000.0,HalfCheetah-v2 2x3
87,4392.578276731147,AengMixer,8704000.0,HalfCheetah-v2 2x3
88,5524.252698599708,AengMixer,8804000.0,HalfCheetah-v2 2x3
89,5600.019429832932,AengMixer,8904000.0,HalfCheetah-v2 2x3
90,4372.815644008717,AengMixer,9004000.0,HalfCheetah-v2 2x3
91,5553.277926477113,AengMixer,9104000.0,HalfCheetah-v2 2x3
92,5540.280787511737,AengMixer,9204000.0,HalfCheetah-v2 2x3
93,5615.494254753566,AengMixer,9304000.0,HalfCheetah-v2 2x3
94,5594.857397105826,AengMixer,9404000.0,HalfCheetah-v2 2x3
95,5566.97366221246,AengMixer,9504000.0,HalfCheetah-v2 2x3
96,4341.811046938655,AengMixer,9604000.0,HalfCheetah-v2 2x3
97,5508.157247346154,AengMixer,9704000.0,HalfCheetah-v2 2x3
98,4306.930896382705,AengMixer,9804000.0,HalfCheetah-v2 2x3
99,5417.032957928264,AengMixer,9904000.0,HalfCheetah-v2 2x3
0,-0.24222429027798142,AengMixer,4000.0,HalfCheetah-v2 2x3
1,176.12483614558386,AengMixer,104000.0,HalfCheetah-v2 2x3
2,943.4002736523464,AengMixer,204000.0,HalfCheetah-v2 2x3
3,995.8610905425701,AengMixer,304000.0,HalfCheetah-v2 2x3
4,1457.9597310012061,AengMixer,404000.0,HalfCheetah-v2 2x3
5,1709.6233656319168,AengMixer,504000.0,HalfCheetah-v2 2x3
6,1980.7406974651144,AengMixer,604000.0,HalfCheetah-v2 2x3
7,2324.722034074411,AengMixer,704000.0,HalfCheetah-v2 2x3
8,2413.6147636109717,AengMixer,804000.0,HalfCheetah-v2 2x3
9,2723.510064971691,AengMixer,904000.0,HalfCheetah-v2 2x3
10,2758.8695145659426,AengMixer,1004000.0,HalfCheetah-v2 2x3
11,2677.4907577528725,AengMixer,1104000.0,HalfCheetah-v2 2x3
12,2321.6026712639805,AengMixer,1204000.0,HalfCheetah-v2 2x3
13,2655.1784850611184,AengMixer,1304000.0,HalfCheetah-v2 2x3
14,3045.087984517656,AengMixer,1404000.0,HalfCheetah-v2 2x3
15,3216.7902037951812,AengMixer,1504000.0,HalfCheetah-v2 2x3
16,2863.514072744998,AengMixer,1604000.0,HalfCheetah-v2 2x3
17,3215.5502618307705,AengMixer,1704000.0,HalfCheetah-v2 2x3
18,3163.0643623006495,AengMixer,1804000.0,HalfCheetah-v2 2x3
19,3096.572424268228,AengMixer,1904000.0,HalfCheetah-v2 2x3
20,3066.5628723362756,AengMixer,2004000.0,HalfCheetah-v2 2x3
21,3262.610305663669,AengMixer,2104000.0,HalfCheetah-v2 2x3
22,3205.696594911137,AengMixer,2204000.0,HalfCheetah-v2 2x3
23,3217.9897264685433,AengMixer,2304000.0,HalfCheetah-v2 2x3
24,3324.997184889899,AengMixer,2404000.0,HalfCheetah-v2 2x3
25,3299.404716969104,AengMixer,2504000.0,HalfCheetah-v2 2x3
26,3484.9648175928864,AengMixer,2604000.0,HalfCheetah-v2 2x3
27,3491.1752471109075,AengMixer,2704000.0,HalfCheetah-v2 2x3
28,3806.5334403691813,AengMixer,2804000.0,HalfCheetah-v2 2x3
29,3798.1760440553344,AengMixer,2904000.0,HalfCheetah-v2 2x3
30,3842.4863225495674,AengMixer,3004000.0,HalfCheetah-v2 2x3
31,2986.3568856278143,AengMixer,3104000.0,HalfCheetah-v2 2x3
32,3842.6352373423665,AengMixer,3204000.0,HalfCheetah-v2 2x3
33,3824.078409008427,AengMixer,3304000.0,HalfCheetah-v2 2x3
34,3863.2251400830924,AengMixer,3404000.0,HalfCheetah-v2 2x3
35,3988.8518908190918,AengMixer,3504000.0,HalfCheetah-v2 2x3
36,4087.3274898360796,AengMixer,3604000.0,HalfCheetah-v2 2x3
37,4073.4488905002568,AengMixer,3704000.0,HalfCheetah-v2 2x3
38,4182.677828811642,AengMixer,3804000.0,HalfCheetah-v2 2x3
39,4250.89427192482,AengMixer,3904000.0,HalfCheetah-v2 2x3
40,4246.406276552274,AengMixer,4004000.0,HalfCheetah-v2 2x3
41,4252.998307223872,AengMixer,4104000.0,HalfCheetah-v2 2x3
42,4378.570351467557,AengMixer,4204000.0,HalfCheetah-v2 2x3
43,4446.975528516139,AengMixer,4304000.0,HalfCheetah-v2 2x3
44,4496.034650399994,AengMixer,4404000.0,HalfCheetah-v2 2x3
45,4519.03515712705,AengMixer,4504000.0,HalfCheetah-v2 2x3
46,4643.502884298961,AengMixer,4604000.0,HalfCheetah-v2 2x3
47,4617.741960363355,AengMixer,4704000.0,HalfCheetah-v2 2x3
48,4655.751002257906,AengMixer,4804000.0,HalfCheetah-v2 2x3
49,3763.3623579377236,AengMixer,4904000.0,HalfCheetah-v2 2x3
50,4806.699624703348,AengMixer,5004000.0,HalfCheetah-v2 2x3
51,3844.8480875559353,AengMixer,5104000.0,HalfCheetah-v2 2x3
52,4773.724173860447,AengMixer,5204000.0,HalfCheetah-v2 2x3
53,4851.424794972186,AengMixer,5304000.0,HalfCheetah-v2 2x3
54,4860.108251341565,AengMixer,5404000.0,HalfCheetah-v2 2x3
55,3810.844625263292,AengMixer,5504000.0,HalfCheetah-v2 2x3
56,4866.404139716348,AengMixer,5604000.0,HalfCheetah-v2 2x3
57,4861.193825226483,AengMixer,5704000.0,HalfCheetah-v2 2x3
58,3931.08417349341,AengMixer,5804000.0,HalfCheetah-v2 2x3
59,3953.358284880573,AengMixer,5904000.0,HalfCheetah-v2 2x3
60,4938.709769692068,AengMixer,6004000.0,HalfCheetah-v2 2x3
61,5045.524574207593,AengMixer,6104000.0,HalfCheetah-v2 2x3
62,5030.929409503672,AengMixer,6204000.0,HalfCheetah-v2 2x3
63,4976.504398188945,AengMixer,6304000.0,HalfCheetah-v2 2x3
64,3970.1949912016366,AengMixer,6404000.0,HalfCheetah-v2 2x3
65,5001.282817176033,AengMixer,6504000.0,HalfCheetah-v2 2x3
66,4237.046638324052,AengMixer,6604000.0,HalfCheetah-v2 2x3
67,4845.86775207674,AengMixer,6704000.0,HalfCheetah-v2 2x3
68,5137.4476499809725,AengMixer,6804000.0,HalfCheetah-v2 2x3
69,5050.871436412201,AengMixer,6904000.0,HalfCheetah-v2 2x3
70,5073.958530997892,AengMixer,7004000.0,HalfCheetah-v2 2x3
71,5048.257524903578,AengMixer,7104000.0,HalfCheetah-v2 2x3
72,5051.430922936226,AengMixer,7204000.0,HalfCheetah-v2 2x3
73,5101.6490588135175,AengMixer,7304000.0,HalfCheetah-v2 2x3
74,5122.948991618576,AengMixer,7404000.0,HalfCheetah-v2 2x3
75,5167.076474696558,AengMixer,7504000.0,HalfCheetah-v2 2x3
76,5085.123185758695,AengMixer,7604000.0,HalfCheetah-v2 2x3
77,5170.290513356051,AengMixer,7704000.0,HalfCheetah-v2 2x3
78,5140.277605041199,AengMixer,7804000.0,HalfCheetah-v2 2x3
79,4158.259151683928,AengMixer,7904000.0,HalfCheetah-v2 2x3
80,5170.37505319082,AengMixer,8004000.0,HalfCheetah-v2 2x3
81,5183.182610235785,AengMixer,8104000.0,HalfCheetah-v2 2x3
82,5171.402831592966,AengMixer,8204000.0,HalfCheetah-v2 2x3
83,5147.573890111019,AengMixer,8304000.0,HalfCheetah-v2 2x3
