,eval_average_episode_rewards,algo,step,scenario
23,4177.481036842261,MAPPO,2304000.0,HalfCheetah-v2 3x2
24,4022.1720909536434,MAPPO,2404000.0,HalfCheetah-v2 3x2
25,3636.178076335525,MAPPO,2504000.0,HalfCheetah-v2 3x2
26,4086.7082195025305,MAPPO,2604000.0,HalfCheetah-v2 3x2
27,3905.148794604437,MAPPO,2704000.0,HalfCheetah-v2 3x2
28,4182.336134120628,MAPPO,2804000.0,HalfCheetah-v2 3x2
29,4206.960454893681,MAPPO,2904000.0,HalfCheetah-v2 3x2
30,4274.609415312203,MAPPO,3004000.0,HalfCheetah-v2 3x2
31,4132.137536337182,MAPPO,3104000.0,HalfCheetah-v2 3x2
32,4203.341026565416,MAPPO,3204000.0,HalfCheetah-v2 3x2
33,4725.665092057475,MAPPO,3304000.0,HalfCheetah-v2 3x2
34,4460.267508819442,MAPPO,3404000.0,HalfCheetah-v2 3x2
35,4546.622467413474,MAPPO,3504000.0,HalfCheetah-v2 3x2
36,4534.086427551199,MAPPO,3604000.0,HalfCheetah-v2 3x2
37,4686.7562703251515,MAPPO,3704000.0,HalfCheetah-v2 3x2
38,4833.042547473567,MAPPO,3804000.0,HalfCheetah-v2 3x2
39,4810.983586839624,MAPPO,3904000.0,HalfCheetah-v2 3x2
40,4757.664062330939,MAPPO,4004000.0,HalfCheetah-v2 3x2
41,4845.382081826311,MAPPO,4104000.0,HalfCheetah-v2 3x2
42,4973.171729190556,MAPPO,4204000.0,HalfCheetah-v2 3x2
43,5126.70540760891,MAPPO,4304000.0,HalfCheetah-v2 3x2
44,4849.198246988675,MAPPO,4404000.0,HalfCheetah-v2 3x2
45,4999.999981099185,MAPPO,4504000.0,HalfCheetah-v2 3x2
46,5043.179762937452,MAPPO,4604000.0,HalfCheetah-v2 3x2
47,5302.479180213113,MAPPO,4704000.0,HalfCheetah-v2 3x2
48,5088.196248788204,MAPPO,4804000.0,HalfCheetah-v2 3x2
49,5220.416670245553,MAPPO,4904000.0,HalfCheetah-v2 3x2
50,4991.712386386946,MAPPO,5004000.0,HalfCheetah-v2 3x2
51,5196.896819769282,MAPPO,5104000.0,HalfCheetah-v2 3x2
52,5088.604253649706,MAPPO,5204000.0,HalfCheetah-v2 3x2
53,5038.438318829337,MAPPO,5304000.0,HalfCheetah-v2 3x2
54,4802.707911175769,MAPPO,5404000.0,HalfCheetah-v2 3x2
55,4918.760106518603,MAPPO,5504000.0,HalfCheetah-v2 3x2
56,4928.912093500327,MAPPO,5604000.0,HalfCheetah-v2 3x2
57,5290.94351150993,MAPPO,5704000.0,HalfCheetah-v2 3x2
58,4954.2060315312065,MAPPO,5804000.0,HalfCheetah-v2 3x2
59,5033.559176296889,MAPPO,5904000.0,HalfCheetah-v2 3x2
60,5239.37438469891,MAPPO,6004000.0,HalfCheetah-v2 3x2
61,5146.204326588923,MAPPO,6104000.0,HalfCheetah-v2 3x2
62,5153.706971987135,MAPPO,6204000.0,HalfCheetah-v2 3x2
63,5218.404058900623,MAPPO,6304000.0,HalfCheetah-v2 3x2
64,5295.453162499761,MAPPO,6404000.0,HalfCheetah-v2 3x2
65,5241.42382380773,MAPPO,6504000.0,HalfCheetah-v2 3x2
66,5408.310284106953,MAPPO,6604000.0,HalfCheetah-v2 3x2
67,5195.66038320267,MAPPO,6704000.0,HalfCheetah-v2 3x2
68,5225.278632792094,MAPPO,6804000.0,HalfCheetah-v2 3x2
69,5485.633431450972,MAPPO,6904000.0,HalfCheetah-v2 3x2
70,5247.762551142408,MAPPO,7004000.0,HalfCheetah-v2 3x2
71,5357.454643291105,MAPPO,7104000.0,HalfCheetah-v2 3x2
72,5198.229603031047,MAPPO,7204000.0,HalfCheetah-v2 3x2
73,5319.768180762773,MAPPO,7304000.0,HalfCheetah-v2 3x2
74,5312.3555584142605,MAPPO,7404000.0,HalfCheetah-v2 3x2
75,5391.562536650048,MAPPO,7504000.0,HalfCheetah-v2 3x2
76,5450.512650896944,MAPPO,7604000.0,HalfCheetah-v2 3x2
77,5303.38167421073,MAPPO,7704000.0,HalfCheetah-v2 3x2
78,5380.109685476773,MAPPO,7804000.0,HalfCheetah-v2 3x2
79,5396.352547378819,MAPPO,7904000.0,HalfCheetah-v2 3x2
80,5529.683513980855,MAPPO,8004000.0,HalfCheetah-v2 3x2
81,5389.923345592516,MAPPO,8104000.0,HalfCheetah-v2 3x2
82,5362.765184006511,MAPPO,8204000.0,HalfCheetah-v2 3x2
83,5462.791991008877,MAPPO,8304000.0,HalfCheetah-v2 3x2
84,5093.060678148022,MAPPO,8404000.0,HalfCheetah-v2 3x2
85,5648.3213975629415,MAPPO,8504000.0,HalfCheetah-v2 3x2
86,5470.633532373407,MAPPO,8604000.0,HalfCheetah-v2 3x2
87,4950.222676141928,MAPPO,8704000.0,HalfCheetah-v2 3x2
88,5159.697148719622,MAPPO,8804000.0,HalfCheetah-v2 3x2
89,5669.581643720811,MAPPO,8904000.0,HalfCheetah-v2 3x2
90,5109.498806730082,MAPPO,9004000.0,HalfCheetah-v2 3x2
91,5156.3725276984205,MAPPO,9104000.0,HalfCheetah-v2 3x2
92,5489.286919976173,MAPPO,9204000.0,HalfCheetah-v2 3x2
93,5275.684062224713,MAPPO,9304000.0,HalfCheetah-v2 3x2
94,5420.258797804578,MAPPO,9404000.0,HalfCheetah-v2 3x2
95,5478.448422816999,MAPPO,9504000.0,HalfCheetah-v2 3x2
96,5476.107271552228,MAPPO,9604000.0,HalfCheetah-v2 3x2
97,5744.356477505339,MAPPO,9704000.0,HalfCheetah-v2 3x2
98,5537.2905681378725,MAPPO,9804000.0,HalfCheetah-v2 3x2
99,5307.05063667851,MAPPO,9904000.0,HalfCheetah-v2 3x2
0,-0.24132096334108558,MAPPO,4000.0,HalfCheetah-v2 3x2
1,1357.5036333671885,MAPPO,104000.0,HalfCheetah-v2 3x2
2,1125.970162466075,MAPPO,204000.0,HalfCheetah-v2 3x2
3,1910.3440962210211,MAPPO,304000.0,HalfCheetah-v2 3x2
4,965.8733937302501,MAPPO,404000.0,HalfCheetah-v2 3x2
5,2316.6578837708576,MAPPO,504000.0,HalfCheetah-v2 3x2
6,2776.3407878692933,MAPPO,604000.0,HalfCheetah-v2 3x2
7,3157.9405163539345,MAPPO,704000.0,HalfCheetah-v2 3x2
8,2872.019038977139,MAPPO,804000.0,HalfCheetah-v2 3x2
9,2950.9881920027847,MAPPO,904000.0,HalfCheetah-v2 3x2
10,2713.69905146472,MAPPO,1004000.0,HalfCheetah-v2 3x2
11,2564.8154174031924,MAPPO,1104000.0,HalfCheetah-v2 3x2
12,2944.215717976641,MAPPO,1204000.0,HalfCheetah-v2 3x2
13,3643.5258591331276,MAPPO,1304000.0,HalfCheetah-v2 3x2
14,2998.282735538172,MAPPO,1404000.0,HalfCheetah-v2 3x2
15,3365.7959867954714,MAPPO,1504000.0,HalfCheetah-v2 3x2
16,3429.3112588343997,MAPPO,1604000.0,HalfCheetah-v2 3x2
17,3575.3154177564484,MAPPO,1704000.0,HalfCheetah-v2 3x2
18,3445.171190491793,MAPPO,1804000.0,HalfCheetah-v2 3x2
19,3558.487051713084,MAPPO,1904000.0,HalfCheetah-v2 3x2
20,3384.221876653669,MAPPO,2004000.0,HalfCheetah-v2 3x2
21,3681.9376429161885,MAPPO,2104000.0,HalfCheetah-v2 3x2
22,3688.3786841200945,MAPPO,2204000.0,HalfCheetah-v2 3x2
23,3484.376858608208,MAPPO,2304000.0,HalfCheetah-v2 3x2
24,4026.2502372897316,MAPPO,2404000.0,HalfCheetah-v2 3x2
25,3753.905530049867,MAPPO,2504000.0,HalfCheetah-v2 3x2
26,3290.746203724649,MAPPO,2604000.0,HalfCheetah-v2 3x2
27,3816.316210019241,MAPPO,2704000.0,HalfCheetah-v2 3x2
28,3805.43933863724,MAPPO,2804000.0,HalfCheetah-v2 3x2
29,3652.1741412055503,MAPPO,2904000.0,HalfCheetah-v2 3x2
30,4096.564201077418,MAPPO,3004000.0,HalfCheetah-v2 3x2
31,3339.469562619279,MAPPO,3104000.0,HalfCheetah-v2 3x2
32,4334.528130004953,MAPPO,3204000.0,HalfCheetah-v2 3x2
33,3923.375425668274,MAPPO,3304000.0,HalfCheetah-v2 3x2
34,4271.256261366109,MAPPO,3404000.0,HalfCheetah-v2 3x2
35,4018.207910563186,MAPPO,3504000.0,HalfCheetah-v2 3x2
36,3482.9847243560134,MAPPO,3604000.0,HalfCheetah-v2 3x2
37,3428.7004887782823,MAPPO,3704000.0,HalfCheetah-v2 3x2
38,3729.646410317745,MAPPO,3804000.0,HalfCheetah-v2 3x2
39,3708.353162636859,MAPPO,3904000.0,HalfCheetah-v2 3x2
40,4124.63096677578,MAPPO,4004000.0,HalfCheetah-v2 3x2
41,4181.338168912145,MAPPO,4104000.0,HalfCheetah-v2 3x2
42,3889.5328159828523,MAPPO,4204000.0,HalfCheetah-v2 3x2
43,4268.04246113673,MAPPO,4304000.0,HalfCheetah-v2 3x2
44,4116.2509455666595,MAPPO,4404000.0,HalfCheetah-v2 3x2
45,4396.584322035333,MAPPO,4504000.0,HalfCheetah-v2 3x2
46,4125.515009359393,MAPPO,4604000.0,HalfCheetah-v2 3x2
47,4384.263502215347,MAPPO,4704000.0,HalfCheetah-v2 3x2
48,3841.3889257063793,MAPPO,4804000.0,HalfCheetah-v2 3x2
49,4424.196843847565,MAPPO,4904000.0,HalfCheetah-v2 3x2
50,4058.5930496969077,MAPPO,5004000.0,HalfCheetah-v2 3x2
51,3884.3869431107946,MAPPO,5104000.0,HalfCheetah-v2 3x2
52,3641.300446422104,MAPPO,5204000.0,HalfCheetah-v2 3x2
53,4154.919018521544,MAPPO,5304000.0,HalfCheetah-v2 3x2
54,4097.637752171115,MAPPO,5404000.0,HalfCheetah-v2 3x2
55,4120.3284361668475,MAPPO,5504000.0,HalfCheetah-v2 3x2
56,3889.3013007989025,MAPPO,5604000.0,HalfCheetah-v2 3x2
57,3356.0005640871955,MAPPO,5704000.0,HalfCheetah-v2 3x2
58,3874.5269192351766,MAPPO,5804000.0,HalfCheetah-v2 3x2
59,3976.9408079396194,MAPPO,5904000.0,HalfCheetah-v2 3x2
60,3912.582076996712,MAPPO,6004000.0,HalfCheetah-v2 3x2
61,4349.608348306731,MAPPO,6104000.0,HalfCheetah-v2 3x2
62,3382.538220169012,MAPPO,6204000.0,HalfCheetah-v2 3x2
63,4250.254650335591,MAPPO,6304000.0,HalfCheetah-v2 3x2
64,4275.621769491407,MAPPO,6404000.0,HalfCheetah-v2 3x2
65,3976.79498256325,MAPPO,6504000.0,HalfCheetah-v2 3x2
66,4348.157384302438,MAPPO,6604000.0,HalfCheetah-v2 3x2
67,4383.468050618924,MAPPO,6704000.0,HalfCheetah-v2 3x2
68,4212.599611427483,MAPPO,6804000.0,HalfCheetah-v2 3x2
69,4478.817062117112,MAPPO,6904000.0,HalfCheetah-v2 3x2
70,4439.087476094131,MAPPO,7004000.0,HalfCheetah-v2 3x2
71,4193.682843446606,MAPPO,7104000.0,HalfCheetah-v2 3x2
72,4084.032388240761,MAPPO,7204000.0,HalfCheetah-v2 3x2
73,3518.4502930290087,MAPPO,7304000.0,HalfCheetah-v2 3x2
74,4453.500173384111,MAPPO,7404000.0,HalfCheetah-v2 3x2
75,4394.025415361094,MAPPO,7504000.0,HalfCheetah-v2 3x2
76,4721.085835826123,MAPPO,7604000.0,HalfCheetah-v2 3x2
77,3657.664062629838,MAPPO,7704000.0,HalfCheetah-v2 3x2
78,4165.102332125746,MAPPO,7804000.0,HalfCheetah-v2 3x2
79,4424.1976731547875,MAPPO,7904000.0,HalfCheetah-v2 3x2
80,3112.6667031723437,MAPPO,8004000.0,HalfCheetah-v2 3x2
81,4460.771687406669,MAPPO,8104000.0,HalfCheetah-v2 3x2
82,4784.928332654445,MAPPO,8204000.0,HalfCheetah-v2 3x2
83,4619.687098141407,MAPPO,8304000.0,HalfCheetah-v2 3x2
84,4520.613673563023,MAPPO,8404000.0,HalfCheetah-v2 3x2
85,4671.180838741535,MAPPO,8504000.0,HalfCheetah-v2 3x2
86,4557.867851445003,MAPPO,8604000.0,HalfCheetah-v2 3x2
87,4507.746403759303,MAPPO,8704000.0,HalfCheetah-v2 3x2
88,4558.588476693321,MAPPO,8804000.0,HalfCheetah-v2 3x2
89,4718.554030807837,MAPPO,8904000.0,HalfCheetah-v2 3x2
90,4630.760389676603,MAPPO,9004000.0,HalfCheetah-v2 3x2
91,4442.069900314523,MAPPO,9104000.0,HalfCheetah-v2 3x2
92,4573.615701628461,MAPPO,9204000.0,HalfCheetah-v2 3x2
93,4467.761178271021,MAPPO,9304000.0,HalfCheetah-v2 3x2
94,4234.209047506288,MAPPO,9404000.0,HalfCheetah-v2 3x2
95,3573.1264100268986,MAPPO,9504000.0,HalfCheetah-v2 3x2
96,4707.669626643194,MAPPO,9604000.0,HalfCheetah-v2 3x2
97,4506.897600777996,MAPPO,9704000.0,HalfCheetah-v2 3x2
98,4573.1043348754465,MAPPO,9804000.0,HalfCheetah-v2 3x2
99,2991.4706265352434,MAPPO,9904000.0,HalfCheetah-v2 3x2
0,-0.34490538199211473,MAPPO,4000.0,HalfCheetah-v2 3x2
1,634.2353099663861,MAPPO,104000.0,HalfCheetah-v2 3x2
2,1024.4815175517444,MAPPO,204000.0,HalfCheetah-v2 3x2
3,1498.6655091006169,MAPPO,304000.0,HalfCheetah-v2 3x2
4,1386.4996229932206,MAPPO,404000.0,HalfCheetah-v2 3x2
5,2002.4323987520395,MAPPO,504000.0,HalfCheetah-v2 3x2
6,2450.479391161287,MAPPO,604000.0,HalfCheetah-v2 3x2
7,2015.8256035041516,MAPPO,704000.0,HalfCheetah-v2 3x2
8,2475.1825825524957,MAPPO,804000.0,HalfCheetah-v2 3x2
9,2876.87443583476,MAPPO,904000.0,HalfCheetah-v2 3x2
10,2699.258201864623,MAPPO,1004000.0,HalfCheetah-v2 3x2
11,3242.2719073392213,MAPPO,1104000.0,HalfCheetah-v2 3x2
12,3019.881891571079,MAPPO,1204000.0,HalfCheetah-v2 3x2
13,3138.9244204009933,MAPPO,1304000.0,HalfCheetah-v2 3x2
14,3643.4130471307217,MAPPO,1404000.0,HalfCheetah-v2 3x2
15,3475.382461686266,MAPPO,1504000.0,HalfCheetah-v2 3x2
16,3683.182216573215,MAPPO,1604000.0,HalfCheetah-v2 3x2
17,3984.6317606179114,MAPPO,1704000.0,HalfCheetah-v2 3x2
18,3922.29745060001,MAPPO,1804000.0,HalfCheetah-v2 3x2
19,3840.6963987097893,MAPPO,1904000.0,HalfCheetah-v2 3x2
20,4089.5959358457426,MAPPO,2004000.0,HalfCheetah-v2 3x2
21,4036.565551897119,MAPPO,2104000.0,HalfCheetah-v2 3x2
22,4291.048448888385,MAPPO,2204000.0,HalfCheetah-v2 3x2
23,4627.868699542683,MAPPO,2304000.0,HalfCheetah-v2 3x2
24,4777.665064047744,MAPPO,2404000.0,HalfCheetah-v2 3x2
25,4919.945634407213,MAPPO,2504000.0,HalfCheetah-v2 3x2
26,4949.59874198447,MAPPO,2604000.0,HalfCheetah-v2 3x2
27,4883.157411089224,MAPPO,2704000.0,HalfCheetah-v2 3x2
28,4895.080491816768,MAPPO,2804000.0,HalfCheetah-v2 3x2
29,4098.102287819707,MAPPO,2904000.0,HalfCheetah-v2 3x2
30,4538.365252775505,MAPPO,3004000.0,HalfCheetah-v2 3x2
31,4692.954186186224,MAPPO,3104000.0,HalfCheetah-v2 3x2
32,4506.976115621069,MAPPO,3204000.0,HalfCheetah-v2 3x2
33,4579.22990406669,MAPPO,3304000.0,HalfCheetah-v2 3x2
34,4822.984053965963,MAPPO,3404000.0,HalfCheetah-v2 3x2
35,4902.085718680272,MAPPO,3504000.0,HalfCheetah-v2 3x2
36,4736.879752602715,MAPPO,3604000.0,HalfCheetah-v2 3x2
37,5066.865843097821,MAPPO,3704000.0,HalfCheetah-v2 3x2
38,4838.892039149928,MAPPO,3804000.0,HalfCheetah-v2 3x2
39,4832.154255730318,MAPPO,3904000.0,HalfCheetah-v2 3x2
40,4875.484999717502,MAPPO,4004000.0,HalfCheetah-v2 3x2
41,5035.242290243833,MAPPO,4104000.0,HalfCheetah-v2 3x2
42,4879.546142602676,MAPPO,4204000.0,HalfCheetah-v2 3x2
43,5076.3694612477675,MAPPO,4304000.0,HalfCheetah-v2 3x2
44,5029.279152561271,MAPPO,4404000.0,HalfCheetah-v2 3x2
45,5073.90646517511,MAPPO,4504000.0,HalfCheetah-v2 3x2
46,5056.037654980465,MAPPO,4604000.0,HalfCheetah-v2 3x2
47,5039.826448120786,MAPPO,4704000.0,HalfCheetah-v2 3x2
48,5031.137279375174,MAPPO,4804000.0,HalfCheetah-v2 3x2
49,4990.211106880268,MAPPO,4904000.0,HalfCheetah-v2 3x2
50,4985.327857506028,MAPPO,5004000.0,HalfCheetah-v2 3x2
51,4985.336404773565,MAPPO,5104000.0,HalfCheetah-v2 3x2
52,4939.739411289819,MAPPO,5204000.0,HalfCheetah-v2 3x2
53,5015.1623711694665,MAPPO,5304000.0,HalfCheetah-v2 3x2
54,5127.403183082181,MAPPO,5404000.0,HalfCheetah-v2 3x2
55,5170.844162819834,MAPPO,5504000.0,HalfCheetah-v2 3x2
56,5136.90257635864,MAPPO,5604000.0,HalfCheetah-v2 3x2
57,5095.862021393948,MAPPO,5704000.0,HalfCheetah-v2 3x2
58,5049.570386407519,MAPPO,5804000.0,HalfCheetah-v2 3x2
59,5142.191503444842,MAPPO,5904000.0,HalfCheetah-v2 3x2
60,5221.554771209244,MAPPO,6004000.0,HalfCheetah-v2 3x2
61,5332.714652547507,MAPPO,6104000.0,HalfCheetah-v2 3x2
62,3978.2059862101187,MAPPO,6204000.0,HalfCheetah-v2 3x2
63,5200.129917384752,MAPPO,6304000.0,HalfCheetah-v2 3x2
64,5158.539768682519,MAPPO,6404000.0,HalfCheetah-v2 3x2
65,5135.3545995622535,MAPPO,6504000.0,HalfCheetah-v2 3x2
66,5265.082747053596,MAPPO,6604000.0,HalfCheetah-v2 3x2
67,5336.513522299845,MAPPO,6704000.0,HalfCheetah-v2 3x2
68,5167.874739012714,MAPPO,6804000.0,HalfCheetah-v2 3x2
69,5287.501977073493,MAPPO,6904000.0,HalfCheetah-v2 3x2
70,5430.4623532604855,MAPPO,7004000.0,HalfCheetah-v2 3x2
71,5250.018414843884,MAPPO,7104000.0,HalfCheetah-v2 3x2
72,5284.494044768745,MAPPO,7204000.0,HalfCheetah-v2 3x2
73,5517.843410633173,MAPPO,7304000.0,HalfCheetah-v2 3x2
74,5375.3814452681445,MAPPO,7404000.0,HalfCheetah-v2 3x2
75,4167.475194046756,MAPPO,7504000.0,HalfCheetah-v2 3x2
76,5418.327870870688,MAPPO,7604000.0,HalfCheetah-v2 3x2
77,5115.03194779369,MAPPO,7704000.0,HalfCheetah-v2 3x2
78,5183.498984393366,MAPPO,7804000.0,HalfCheetah-v2 3x2
79,5356.734171918361,MAPPO,7904000.0,HalfCheetah-v2 3x2
80,5365.147977292522,MAPPO,8004000.0,HalfCheetah-v2 3x2
81,5457.215088859211,MAPPO,8104000.0,HalfCheetah-v2 3x2
82,5278.14722889918,MAPPO,8204000.0,HalfCheetah-v2 3x2
83,5331.51261090677,MAPPO,8304000.0,HalfCheetah-v2 3x2
84,4342.803078415723,MAPPO,8404000.0,HalfCheetah-v2 3x2
85,5572.968122044979,MAPPO,8504000.0,HalfCheetah-v2 3x2
86,5481.785406802733,MAPPO,8604000.0,HalfCheetah-v2 3x2
87,5426.674172927828,MAPPO,8704000.0,HalfCheetah-v2 3x2
88,5516.736089061561,MAPPO,8804000.0,HalfCheetah-v2 3x2
89,5614.289467967142,MAPPO,8904000.0,HalfCheetah-v2 3x2
90,4784.529290528433,MAPPO,9004000.0,HalfCheetah-v2 3x2
91,5368.82581346594,MAPPO,9104000.0,HalfCheetah-v2 3x2
92,5547.150624492628,MAPPO,9204000.0,HalfCheetah-v2 3x2
93,5543.991215019235,MAPPO,9304000.0,HalfCheetah-v2 3x2
94,5615.959302560573,MAPPO,9404000.0,HalfCheetah-v2 3x2
95,3385.721464009261,MAPPO,9504000.0,HalfCheetah-v2 3x2
96,5643.678338145896,MAPPO,9604000.0,HalfCheetah-v2 3x2
97,5450.500994294022,MAPPO,9704000.0,HalfCheetah-v2 3x2
98,5703.440465345514,MAPPO,9804000.0,HalfCheetah-v2 3x2
99,5602.869162205278,MAPPO,9904000.0,HalfCheetah-v2 3x2
0,-0.7194198639326529,MAPPO,4000.0,HalfCheetah-v2 3x2
1,459.4281520581261,MAPPO,104000.0,HalfCheetah-v2 3x2
2,904.4513659032993,MAPPO,204000.0,HalfCheetah-v2 3x2
3,1216.2527528327012,MAPPO,304000.0,HalfCheetah-v2 3x2
4,1025.5999782868557,MAPPO,404000.0,HalfCheetah-v2 3x2
5,873.0941106927876,MAPPO,504000.0,HalfCheetah-v2 3x2
6,1797.9370336431375,MAPPO,604000.0,HalfCheetah-v2 3x2
7,2407.7022326608626,MAPPO,704000.0,HalfCheetah-v2 3x2
8,2637.1087064136836,MAPPO,804000.0,HalfCheetah-v2 3x2
9,2639.8359480190866,MAPPO,904000.0,HalfCheetah-v2 3x2
10,3339.349057452583,MAPPO,1004000.0,HalfCheetah-v2 3x2
11,3524.290539118342,MAPPO,1104000.0,HalfCheetah-v2 3x2
12,3029.108281435363,MAPPO,1204000.0,HalfCheetah-v2 3x2
13,3790.9669232420665,MAPPO,1304000.0,HalfCheetah-v2 3x2
14,3300.174375306174,MAPPO,1404000.0,HalfCheetah-v2 3x2
15,3470.5071009502744,MAPPO,1504000.0,HalfCheetah-v2 3x2
16,3682.860106601524,MAPPO,1604000.0,HalfCheetah-v2 3x2
17,3357.5441758429524,MAPPO,1704000.0,HalfCheetah-v2 3x2
18,3655.861036881883,MAPPO,1804000.0,HalfCheetah-v2 3x2
19,3914.7168119830926,MAPPO,1904000.0,HalfCheetah-v2 3x2
20,3983.7844037595924,MAPPO,2004000.0,HalfCheetah-v2 3x2
21,3597.4594583574717,MAPPO,2104000.0,HalfCheetah-v2 3x2
22,3839.454767642001,MAPPO,2204000.0,HalfCheetah-v2 3x2
23,3832.504443094575,MAPPO,2304000.0,HalfCheetah-v2 3x2
24,3778.7410272680577,MAPPO,2404000.0,HalfCheetah-v2 3x2
25,3865.1728287465094,MAPPO,2504000.0,HalfCheetah-v2 3x2
26,3546.354769139961,MAPPO,2604000.0,HalfCheetah-v2 3x2
27,4129.466864474834,MAPPO,2704000.0,HalfCheetah-v2 3x2
28,4143.542557201432,MAPPO,2804000.0,HalfCheetah-v2 3x2
29,3995.082936247362,MAPPO,2904000.0,HalfCheetah-v2 3x2
30,4097.5332525356935,MAPPO,3004000.0,HalfCheetah-v2 3x2
31,3424.4085211848737,MAPPO,3104000.0,HalfCheetah-v2 3x2
32,3829.3189376560067,MAPPO,3204000.0,HalfCheetah-v2 3x2
33,4347.351036834968,MAPPO,3304000.0,HalfCheetah-v2 3x2
34,4134.4905031083135,MAPPO,3404000.0,HalfCheetah-v2 3x2
35,3998.121204613385,MAPPO,3504000.0,HalfCheetah-v2 3x2
36,3834.048418792769,MAPPO,3604000.0,HalfCheetah-v2 3x2
37,3981.933912015233,MAPPO,3704000.0,HalfCheetah-v2 3x2
38,4023.8700750625153,MAPPO,3804000.0,HalfCheetah-v2 3x2
39,4011.512674583455,MAPPO,3904000.0,HalfCheetah-v2 3x2
40,4114.189200294711,MAPPO,4004000.0,HalfCheetah-v2 3x2
41,4556.357238852303,MAPPO,4104000.0,HalfCheetah-v2 3x2
42,4192.584177399063,MAPPO,4204000.0,HalfCheetah-v2 3x2
43,4468.004445943123,MAPPO,4304000.0,HalfCheetah-v2 3x2
44,4315.135953327012,MAPPO,4404000.0,HalfCheetah-v2 3x2
45,4074.0747117047727,MAPPO,4504000.0,HalfCheetah-v2 3x2
46,4347.118784351685,MAPPO,4604000.0,HalfCheetah-v2 3x2
47,4489.42645492089,MAPPO,4704000.0,HalfCheetah-v2 3x2
48,4135.628827965058,MAPPO,4804000.0,HalfCheetah-v2 3x2
49,4140.0111163719785,MAPPO,4904000.0,HalfCheetah-v2 3x2
50,4489.800023768867,MAPPO,5004000.0,HalfCheetah-v2 3x2
51,3574.235867601486,MAPPO,5104000.0,HalfCheetah-v2 3x2
52,4319.612211875212,MAPPO,5204000.0,HalfCheetah-v2 3x2
53,3977.4067469926863,MAPPO,5304000.0,HalfCheetah-v2 3x2
54,3422.1100646221694,MAPPO,5404000.0,HalfCheetah-v2 3x2
55,4160.651458901923,MAPPO,5504000.0,HalfCheetah-v2 3x2
56,4310.560247555309,MAPPO,5604000.0,HalfCheetah-v2 3x2
57,4360.172429578795,MAPPO,5704000.0,HalfCheetah-v2 3x2
58,4353.404429726053,MAPPO,5804000.0,HalfCheetah-v2 3x2
59,4308.324128305209,MAPPO,5904000.0,HalfCheetah-v2 3x2
60,4341.59538619618,MAPPO,6004000.0,HalfCheetah-v2 3x2
61,4575.57849118017,MAPPO,6104000.0,HalfCheetah-v2 3x2
62,4289.66759251527,MAPPO,6204000.0,HalfCheetah-v2 3x2
63,4398.205690862605,MAPPO,6304000.0,HalfCheetah-v2 3x2
64,4708.169352655298,MAPPO,6404000.0,HalfCheetah-v2 3x2
65,4543.305978657837,MAPPO,6504000.0,HalfCheetah-v2 3x2
66,3112.6749502643547,MAPPO,6604000.0,HalfCheetah-v2 3x2
67,4713.874312357251,MAPPO,6704000.0,HalfCheetah-v2 3x2
68,4252.83991914877,MAPPO,6804000.0,HalfCheetah-v2 3x2
69,4384.811396937488,MAPPO,6904000.0,HalfCheetah-v2 3x2
70,4585.55998996712,MAPPO,7004000.0,HalfCheetah-v2 3x2
71,4584.933214520478,MAPPO,7104000.0,HalfCheetah-v2 3x2
72,4492.5627579748225,MAPPO,7204000.0,HalfCheetah-v2 3x2
73,4534.740644168986,MAPPO,7304000.0,HalfCheetah-v2 3x2
74,4619.131604813674,MAPPO,7404000.0,HalfCheetah-v2 3x2
75,4585.88886673458,MAPPO,7504000.0,HalfCheetah-v2 3x2
76,4632.1914533282925,MAPPO,7604000.0,HalfCheetah-v2 3x2
77,4799.9772267477265,MAPPO,7704000.0,HalfCheetah-v2 3x2
78,4493.530886477686,MAPPO,7804000.0,HalfCheetah-v2 3x2
79,4525.922446703151,MAPPO,7904000.0,HalfCheetah-v2 3x2
80,4676.229855051651,MAPPO,8004000.0,HalfCheetah-v2 3x2
81,4823.226993920154,MAPPO,8104000.0,HalfCheetah-v2 3x2
82,4859.314265451514,MAPPO,8204000.0,HalfCheetah-v2 3x2
83,4846.31102061713,MAPPO,8304000.0,HalfCheetah-v2 3x2
84,4637.461962937344,MAPPO,8404000.0,HalfCheetah-v2 3x2
85,4530.843268363899,MAPPO,8504000.0,HalfCheetah-v2 3x2
86,4532.291625206428,MAPPO,8604000.0,HalfCheetah-v2 3x2
87,4688.1111235413755,MAPPO,8704000.0,HalfCheetah-v2 3x2
88,4789.232480845729,MAPPO,8804000.0,HalfCheetah-v2 3x2
89,4728.683561694062,MAPPO,8904000.0,HalfCheetah-v2 3x2
90,4264.5202161129655,MAPPO,9004000.0,HalfCheetah-v2 3x2
91,4746.311891378953,MAPPO,9104000.0,HalfCheetah-v2 3x2
92,4651.806160147905,MAPPO,9204000.0,HalfCheetah-v2 3x2
93,4158.611726408812,MAPPO,9304000.0,HalfCheetah-v2 3x2
94,4573.01062129634,MAPPO,9404000.0,HalfCheetah-v2 3x2
95,4873.748601695546,MAPPO,9504000.0,HalfCheetah-v2 3x2
96,4858.775292948375,MAPPO,9604000.0,HalfCheetah-v2 3x2
97,4894.412524516832,MAPPO,9704000.0,HalfCheetah-v2 3x2
98,4800.242949721038,MAPPO,9804000.0,HalfCheetah-v2 3x2
