,eval_average_episode_rewards,algo,step,scenario
57,1064.900905396267,MAPPO_FULL,5704000.0,Humanoid-v2 17x1
58,962.0665436483714,MAPPO_FULL,5804000.0,Humanoid-v2 17x1
59,1013.8502951763663,MAPPO_FULL,5904000.0,Humanoid-v2 17x1
60,1253.164917759925,MAPPO_FULL,6004000.0,Humanoid-v2 17x1
61,1075.4128995882816,MAPPO_FULL,6104000.0,Humanoid-v2 17x1
62,1227.8111331215441,MAPPO_FULL,6204000.0,Humanoid-v2 17x1
63,1033.1734353513862,MAPPO_FULL,6304000.0,Humanoid-v2 17x1
64,1404.918957125925,MAPPO_FULL,6404000.0,Humanoid-v2 17x1
65,1502.529362284142,MAPPO_FULL,6504000.0,Humanoid-v2 17x1
66,1524.3430332379965,MAPPO_FULL,6604000.0,Humanoid-v2 17x1
67,1214.9194530847199,MAPPO_FULL,6704000.0,Humanoid-v2 17x1
68,1303.6787676937026,MAPPO_FULL,6804000.0,Humanoid-v2 17x1
69,1309.2691332108059,MAPPO_FULL,6904000.0,Humanoid-v2 17x1
70,1475.491453914611,MAPPO_FULL,7004000.0,Humanoid-v2 17x1
71,1558.3626196492444,MAPPO_FULL,7104000.0,Humanoid-v2 17x1
72,1518.6255197890464,MAPPO_FULL,7204000.0,Humanoid-v2 17x1
73,1469.6164746284353,MAPPO_FULL,7304000.0,Humanoid-v2 17x1
74,1328.516265249485,MAPPO_FULL,7404000.0,Humanoid-v2 17x1
75,1387.146699379252,MAPPO_FULL,7504000.0,Humanoid-v2 17x1
76,1365.5774743303534,MAPPO_FULL,7604000.0,Humanoid-v2 17x1
77,1983.0791341247636,MAPPO_FULL,7704000.0,Humanoid-v2 17x1
78,1897.1406452145493,MAPPO_FULL,7804000.0,Humanoid-v2 17x1
79,3189.7828189094735,MAPPO_FULL,7904000.0,Humanoid-v2 17x1
80,2786.4078752103355,MAPPO_FULL,8004000.0,Humanoid-v2 17x1
81,1665.2892258643628,MAPPO_FULL,8104000.0,Humanoid-v2 17x1
82,2845.264856543963,MAPPO_FULL,8204000.0,Humanoid-v2 17x1
83,2197.7653429643224,MAPPO_FULL,8304000.0,Humanoid-v2 17x1
84,2198.4336011778773,MAPPO_FULL,8404000.0,Humanoid-v2 17x1
85,2699.2607370355004,MAPPO_FULL,8504000.0,Humanoid-v2 17x1
86,4964.027988410181,MAPPO_FULL,8604000.0,Humanoid-v2 17x1
87,1513.42212019276,MAPPO_FULL,8704000.0,Humanoid-v2 17x1
88,3042.384401922028,MAPPO_FULL,8804000.0,Humanoid-v2 17x1
89,2141.89835422613,MAPPO_FULL,8904000.0,Humanoid-v2 17x1
90,3418.8397481135457,MAPPO_FULL,9004000.0,Humanoid-v2 17x1
91,1694.624332805297,MAPPO_FULL,9104000.0,Humanoid-v2 17x1
92,2147.589287293923,MAPPO_FULL,9204000.0,Humanoid-v2 17x1
93,3229.5999806782484,MAPPO_FULL,9304000.0,Humanoid-v2 17x1
94,1941.4886083531012,MAPPO_FULL,9404000.0,Humanoid-v2 17x1
95,5032.642064783674,MAPPO_FULL,9504000.0,Humanoid-v2 17x1
96,3676.592459765385,MAPPO_FULL,9604000.0,Humanoid-v2 17x1
97,2271.5446243860947,MAPPO_FULL,9704000.0,Humanoid-v2 17x1
98,2951.0698840626414,MAPPO_FULL,9804000.0,Humanoid-v2 17x1
99,3661.0318791136287,MAPPO_FULL,9904000.0,Humanoid-v2 17x1
0,267.3715214452292,MAPPO_FULL,4000.0,Humanoid-v2 17x1
1,368.8819475662489,MAPPO_FULL,104000.0,Humanoid-v2 17x1
2,400.1271494478371,MAPPO_FULL,204000.0,Humanoid-v2 17x1
3,389.701683962562,MAPPO_FULL,304000.0,Humanoid-v2 17x1
4,295.09342950604315,MAPPO_FULL,404000.0,Humanoid-v2 17x1
5,335.3601969789993,MAPPO_FULL,504000.0,Humanoid-v2 17x1
6,451.3283010375235,MAPPO_FULL,604000.0,Humanoid-v2 17x1
7,403.4040072466239,MAPPO_FULL,704000.0,Humanoid-v2 17x1
8,376.28019077516336,MAPPO_FULL,804000.0,Humanoid-v2 17x1
9,503.3008927887156,MAPPO_FULL,904000.0,Humanoid-v2 17x1
10,399.2824505826678,MAPPO_FULL,1004000.0,Humanoid-v2 17x1
11,637.8992245214129,MAPPO_FULL,1104000.0,Humanoid-v2 17x1
12,438.89756824892805,MAPPO_FULL,1204000.0,Humanoid-v2 17x1
13,550.2303138339674,MAPPO_FULL,1304000.0,Humanoid-v2 17x1
14,534.6846695593268,MAPPO_FULL,1404000.0,Humanoid-v2 17x1
15,475.3445668555214,MAPPO_FULL,1504000.0,Humanoid-v2 17x1
16,487.4212491130892,MAPPO_FULL,1604000.0,Humanoid-v2 17x1
17,508.1687911564053,MAPPO_FULL,1704000.0,Humanoid-v2 17x1
18,484.9034288632998,MAPPO_FULL,1804000.0,Humanoid-v2 17x1
19,516.8106883158304,MAPPO_FULL,1904000.0,Humanoid-v2 17x1
20,601.3587940902739,MAPPO_FULL,2004000.0,Humanoid-v2 17x1
21,597.2241725979759,MAPPO_FULL,2104000.0,Humanoid-v2 17x1
22,542.7588039611003,MAPPO_FULL,2204000.0,Humanoid-v2 17x1
23,494.4988898227836,MAPPO_FULL,2304000.0,Humanoid-v2 17x1
24,436.33654791026396,MAPPO_FULL,2404000.0,Humanoid-v2 17x1
25,475.39541354589505,MAPPO_FULL,2504000.0,Humanoid-v2 17x1
26,453.8029787040836,MAPPO_FULL,2604000.0,Humanoid-v2 17x1
27,647.07746778661,MAPPO_FULL,2704000.0,Humanoid-v2 17x1
28,533.610890308373,MAPPO_FULL,2804000.0,Humanoid-v2 17x1
29,561.0091597675386,MAPPO_FULL,2904000.0,Humanoid-v2 17x1
30,620.3040075497768,MAPPO_FULL,3004000.0,Humanoid-v2 17x1
31,502.23583630218576,MAPPO_FULL,3104000.0,Humanoid-v2 17x1
32,644.4039649873481,MAPPO_FULL,3204000.0,Humanoid-v2 17x1
33,665.2080856305812,MAPPO_FULL,3304000.0,Humanoid-v2 17x1
34,581.0302820646807,MAPPO_FULL,3404000.0,Humanoid-v2 17x1
35,633.5867798542146,MAPPO_FULL,3504000.0,Humanoid-v2 17x1
36,783.0560320657562,MAPPO_FULL,3604000.0,Humanoid-v2 17x1
37,640.5294563264318,MAPPO_FULL,3704000.0,Humanoid-v2 17x1
38,710.5736151368756,MAPPO_FULL,3804000.0,Humanoid-v2 17x1
39,636.2923259328179,MAPPO_FULL,3904000.0,Humanoid-v2 17x1
40,614.6165745669417,MAPPO_FULL,4004000.0,Humanoid-v2 17x1
41,567.554774641406,MAPPO_FULL,4104000.0,Humanoid-v2 17x1
42,690.1996638079438,MAPPO_FULL,4204000.0,Humanoid-v2 17x1
43,702.2190923970898,MAPPO_FULL,4304000.0,Humanoid-v2 17x1
44,603.1960065797333,MAPPO_FULL,4404000.0,Humanoid-v2 17x1
45,634.2838838153726,MAPPO_FULL,4504000.0,Humanoid-v2 17x1
46,701.4465342154456,MAPPO_FULL,4604000.0,Humanoid-v2 17x1
47,659.0540345993842,MAPPO_FULL,4704000.0,Humanoid-v2 17x1
48,843.4943622945907,MAPPO_FULL,4804000.0,Humanoid-v2 17x1
49,753.6787239529427,MAPPO_FULL,4904000.0,Humanoid-v2 17x1
50,796.0540065460345,MAPPO_FULL,5004000.0,Humanoid-v2 17x1
51,785.430250687212,MAPPO_FULL,5104000.0,Humanoid-v2 17x1
52,794.8037453730432,MAPPO_FULL,5204000.0,Humanoid-v2 17x1
53,710.0162348507278,MAPPO_FULL,5304000.0,Humanoid-v2 17x1
54,689.5560117185978,MAPPO_FULL,5404000.0,Humanoid-v2 17x1
55,794.3860688078688,MAPPO_FULL,5504000.0,Humanoid-v2 17x1
56,981.463555423663,MAPPO_FULL,5604000.0,Humanoid-v2 17x1
57,778.5219826256364,MAPPO_FULL,5704000.0,Humanoid-v2 17x1
58,775.536732926337,MAPPO_FULL,5804000.0,Humanoid-v2 17x1
59,850.7073178530964,MAPPO_FULL,5904000.0,Humanoid-v2 17x1
60,759.1593703054596,MAPPO_FULL,6004000.0,Humanoid-v2 17x1
61,905.4294499181739,MAPPO_FULL,6104000.0,Humanoid-v2 17x1
62,623.1907065360415,MAPPO_FULL,6204000.0,Humanoid-v2 17x1
63,802.8334696082075,MAPPO_FULL,6304000.0,Humanoid-v2 17x1
64,990.0441063807297,MAPPO_FULL,6404000.0,Humanoid-v2 17x1
65,722.6466378303713,MAPPO_FULL,6504000.0,Humanoid-v2 17x1
66,737.6197380093677,MAPPO_FULL,6604000.0,Humanoid-v2 17x1
67,979.3284597555676,MAPPO_FULL,6704000.0,Humanoid-v2 17x1
68,774.8248969709114,MAPPO_FULL,6804000.0,Humanoid-v2 17x1
69,758.9060649591471,MAPPO_FULL,6904000.0,Humanoid-v2 17x1
70,856.268594539398,MAPPO_FULL,7004000.0,Humanoid-v2 17x1
71,586.4049832955135,MAPPO_FULL,7104000.0,Humanoid-v2 17x1
72,741.2038246560197,MAPPO_FULL,7204000.0,Humanoid-v2 17x1
73,834.1599539474897,MAPPO_FULL,7304000.0,Humanoid-v2 17x1
74,938.1358787253548,MAPPO_FULL,7404000.0,Humanoid-v2 17x1
75,1181.107414503991,MAPPO_FULL,7504000.0,Humanoid-v2 17x1
76,1154.633715218686,MAPPO_FULL,7604000.0,Humanoid-v2 17x1
77,832.5093829324165,MAPPO_FULL,7704000.0,Humanoid-v2 17x1
78,810.8817721812845,MAPPO_FULL,7804000.0,Humanoid-v2 17x1
79,812.833715061738,MAPPO_FULL,7904000.0,Humanoid-v2 17x1
80,1194.4278388906455,MAPPO_FULL,8004000.0,Humanoid-v2 17x1
81,755.5186861587069,MAPPO_FULL,8104000.0,Humanoid-v2 17x1
82,735.6796847204201,MAPPO_FULL,8204000.0,Humanoid-v2 17x1
83,1079.3813633305388,MAPPO_FULL,8304000.0,Humanoid-v2 17x1
84,1024.0384897444003,MAPPO_FULL,8404000.0,Humanoid-v2 17x1
85,919.9634279947968,MAPPO_FULL,8504000.0,Humanoid-v2 17x1
86,1418.7938977026922,MAPPO_FULL,8604000.0,Humanoid-v2 17x1
87,861.8240146603853,MAPPO_FULL,8704000.0,Humanoid-v2 17x1
88,960.7513817421577,MAPPO_FULL,8804000.0,Humanoid-v2 17x1
89,744.7986335661905,MAPPO_FULL,8904000.0,Humanoid-v2 17x1
90,1097.378750311338,MAPPO_FULL,9004000.0,Humanoid-v2 17x1
91,1103.1690342374714,MAPPO_FULL,9104000.0,Humanoid-v2 17x1
92,676.8240978215401,MAPPO_FULL,9204000.0,Humanoid-v2 17x1
93,829.0214719709076,MAPPO_FULL,9304000.0,Humanoid-v2 17x1
94,1287.2112401063198,MAPPO_FULL,9404000.0,Humanoid-v2 17x1
95,914.7862259001616,MAPPO_FULL,9504000.0,Humanoid-v2 17x1
96,1077.1731784162262,MAPPO_FULL,9604000.0,Humanoid-v2 17x1
97,1170.6135791216648,MAPPO_FULL,9704000.0,Humanoid-v2 17x1
98,1687.0569278416378,MAPPO_FULL,9804000.0,Humanoid-v2 17x1
99,1022.036167510829,MAPPO_FULL,9904000.0,Humanoid-v2 17x1
0,228.02103549918726,AIL,4000.0,Humanoid-v2 17x1
1,407.31848458235396,AIL,104000.0,Humanoid-v2 17x1
2,371.90831579790364,AIL,204000.0,Humanoid-v2 17x1
3,408.4036762185052,AIL,304000.0,Humanoid-v2 17x1
4,434.4493443843989,AIL,404000.0,Humanoid-v2 17x1
5,458.1563921303236,AIL,504000.0,Humanoid-v2 17x1
6,432.4876409246563,AIL,604000.0,Humanoid-v2 17x1
7,437.2709098306121,AIL,704000.0,Humanoid-v2 17x1
8,402.6621625862943,AIL,804000.0,Humanoid-v2 17x1
9,498.9768437741454,AIL,904000.0,Humanoid-v2 17x1
10,420.1242010315647,AIL,1004000.0,Humanoid-v2 17x1
11,527.9283287155745,AIL,1104000.0,Humanoid-v2 17x1
12,517.1089538950096,AIL,1204000.0,Humanoid-v2 17x1
13,474.80130339431275,AIL,1304000.0,Humanoid-v2 17x1
14,424.4291815007268,AIL,1404000.0,Humanoid-v2 17x1
15,467.4129512478488,AIL,1504000.0,Humanoid-v2 17x1
16,570.0635142422909,AIL,1604000.0,Humanoid-v2 17x1
17,512.4070518417213,AIL,1704000.0,Humanoid-v2 17x1
18,435.8911499263582,AIL,1804000.0,Humanoid-v2 17x1
19,676.7251771295547,AIL,1904000.0,Humanoid-v2 17x1
20,472.84621939067375,AIL,2004000.0,Humanoid-v2 17x1
21,507.07235507374264,AIL,2104000.0,Humanoid-v2 17x1
22,503.0632091316506,AIL,2204000.0,Humanoid-v2 17x1
23,461.5087753579257,AIL,2304000.0,Humanoid-v2 17x1
24,555.1191766956186,AIL,2404000.0,Humanoid-v2 17x1
25,455.24382986486836,AIL,2504000.0,Humanoid-v2 17x1
26,592.4205499105296,AIL,2604000.0,Humanoid-v2 17x1
27,514.9990072651523,AIL,2704000.0,Humanoid-v2 17x1
28,621.071055251766,AIL,2804000.0,Humanoid-v2 17x1
29,676.3573434540139,AIL,2904000.0,Humanoid-v2 17x1
30,590.807066136482,AIL,3004000.0,Humanoid-v2 17x1
31,505.06747434175753,AIL,3104000.0,Humanoid-v2 17x1
32,489.0392647756681,AIL,3204000.0,Humanoid-v2 17x1
33,473.23621537885117,AIL,3304000.0,Humanoid-v2 17x1
34,455.92649310608994,AIL,3404000.0,Humanoid-v2 17x1
35,632.3711670856026,AIL,3504000.0,Humanoid-v2 17x1
36,476.77535038847094,AIL,3604000.0,Humanoid-v2 17x1
37,471.4573558197523,AIL,3704000.0,Humanoid-v2 17x1
38,411.256416910937,AIL,3804000.0,Humanoid-v2 17x1
39,535.4534902786509,AIL,3904000.0,Humanoid-v2 17x1
40,515.9011852219397,AIL,4004000.0,Humanoid-v2 17x1
41,554.6321203393015,AIL,4104000.0,Humanoid-v2 17x1
42,517.743942497935,AIL,4204000.0,Humanoid-v2 17x1
43,586.9293323650371,AIL,4304000.0,Humanoid-v2 17x1
44,567.5524739734543,AIL,4404000.0,Humanoid-v2 17x1
45,622.0980222686892,AIL,4504000.0,Humanoid-v2 17x1
46,597.0671075372001,AIL,4604000.0,Humanoid-v2 17x1
47,602.1794050923883,AIL,4704000.0,Humanoid-v2 17x1
48,645.9482374492706,AIL,4804000.0,Humanoid-v2 17x1
49,485.97422983273117,AIL,4904000.0,Humanoid-v2 17x1
50,514.1893498913767,AIL,5004000.0,Humanoid-v2 17x1
51,403.3887199620369,AIL,5104000.0,Humanoid-v2 17x1
52,613.4285970230379,AIL,5204000.0,Humanoid-v2 17x1
53,583.5459301144137,AIL,5304000.0,Humanoid-v2 17x1
54,561.0853395845197,AIL,5404000.0,Humanoid-v2 17x1
55,523.5253673292333,AIL,5504000.0,Humanoid-v2 17x1
56,675.3791696658878,AIL,5604000.0,Humanoid-v2 17x1
57,594.693156132657,AIL,5704000.0,Humanoid-v2 17x1
58,685.9514018814272,AIL,5804000.0,Humanoid-v2 17x1
59,584.2541315567188,AIL,5904000.0,Humanoid-v2 17x1
60,536.5965926894,AIL,6004000.0,Humanoid-v2 17x1
61,598.4340334046786,AIL,6104000.0,Humanoid-v2 17x1
62,589.9321793454471,AIL,6204000.0,Humanoid-v2 17x1
63,667.6220942694255,AIL,6304000.0,Humanoid-v2 17x1
64,573.719816580232,AIL,6404000.0,Humanoid-v2 17x1
65,556.2885932904098,AIL,6504000.0,Humanoid-v2 17x1
66,635.759151077424,AIL,6604000.0,Humanoid-v2 17x1
67,466.29553794222636,AIL,6704000.0,Humanoid-v2 17x1
68,650.224735553612,AIL,6804000.0,Humanoid-v2 17x1
69,549.3942145522426,AIL,6904000.0,Humanoid-v2 17x1
70,551.3010490287759,AIL,7004000.0,Humanoid-v2 17x1
71,522.6247228883714,AIL,7104000.0,Humanoid-v2 17x1
72,588.9739130323618,AIL,7204000.0,Humanoid-v2 17x1
73,537.1487385355528,AIL,7304000.0,Humanoid-v2 17x1
74,479.29070348044974,AIL,7404000.0,Humanoid-v2 17x1
75,598.7638402023055,AIL,7504000.0,Humanoid-v2 17x1
76,624.1803069223718,AIL,7604000.0,Humanoid-v2 17x1
77,659.4414290656601,AIL,7704000.0,Humanoid-v2 17x1
78,567.1705864826469,AIL,7804000.0,Humanoid-v2 17x1
79,693.9304726835616,AIL,7904000.0,Humanoid-v2 17x1
80,613.8745036571793,AIL,8004000.0,Humanoid-v2 17x1
81,536.1056925597637,AIL,8104000.0,Humanoid-v2 17x1
82,602.4721868166166,AIL,8204000.0,Humanoid-v2 17x1
83,665.1936353226877,AIL,8304000.0,Humanoid-v2 17x1
84,537.9528246699381,AIL,8404000.0,Humanoid-v2 17x1
85,613.3265428774466,AIL,8504000.0,Humanoid-v2 17x1
86,782.0069202328111,AIL,8604000.0,Humanoid-v2 17x1
87,642.6989641204032,AIL,8704000.0,Humanoid-v2 17x1
88,597.2077941735263,AIL,8804000.0,Humanoid-v2 17x1
89,514.6589641811229,AIL,8904000.0,Humanoid-v2 17x1
90,630.9949342881,AIL,9004000.0,Humanoid-v2 17x1
91,631.3087796328108,AIL,9104000.0,Humanoid-v2 17x1
92,574.0565823886692,AIL,9204000.0,Humanoid-v2 17x1
93,599.5610653544775,AIL,9304000.0,Humanoid-v2 17x1
94,658.1092994970865,AIL,9404000.0,Humanoid-v2 17x1
95,584.3716521755463,AIL,9504000.0,Humanoid-v2 17x1
96,705.653012443339,AIL,9604000.0,Humanoid-v2 17x1
97,697.3351442015883,AIL,9704000.0,Humanoid-v2 17x1
98,566.0984161984336,AIL,9804000.0,Humanoid-v2 17x1
99,535.8522065068194,AIL,9904000.0,Humanoid-v2 17x1
0,191.9362388554049,AIL,4000.0,Humanoid-v2 17x1
1,402.7228470909689,AIL,104000.0,Humanoid-v2 17x1
2,428.71338858256155,AIL,204000.0,Humanoid-v2 17x1
3,493.9416516132854,AIL,304000.0,Humanoid-v2 17x1
4,451.717903888984,AIL,404000.0,Humanoid-v2 17x1
5,428.92256958844905,AIL,504000.0,Humanoid-v2 17x1
6,518.628447567907,AIL,604000.0,Humanoid-v2 17x1
7,446.062561370117,AIL,704000.0,Humanoid-v2 17x1
8,416.4368589269986,AIL,804000.0,Humanoid-v2 17x1
9,536.2167260828261,AIL,904000.0,Humanoid-v2 17x1
10,490.73281712227805,AIL,1004000.0,Humanoid-v2 17x1
11,400.60859235437175,AIL,1104000.0,Humanoid-v2 17x1
12,413.88970468733453,AIL,1204000.0,Humanoid-v2 17x1
13,465.3408691106866,AIL,1304000.0,Humanoid-v2 17x1
14,437.37926154560313,AIL,1404000.0,Humanoid-v2 17x1
15,415.58908028211914,AIL,1504000.0,Humanoid-v2 17x1
16,479.45332096888427,AIL,1604000.0,Humanoid-v2 17x1
17,469.78346587603977,AIL,1704000.0,Humanoid-v2 17x1
18,471.0456927743808,AIL,1804000.0,Humanoid-v2 17x1
19,464.07358659485794,AIL,1904000.0,Humanoid-v2 17x1
20,424.82816274754424,AIL,2004000.0,Humanoid-v2 17x1
21,449.7407806520744,AIL,2104000.0,Humanoid-v2 17x1
22,447.91160999249354,AIL,2204000.0,Humanoid-v2 17x1
23,488.0467497716117,AIL,2304000.0,Humanoid-v2 17x1
24,446.7270596533962,AIL,2404000.0,Humanoid-v2 17x1
25,515.6373047998878,AIL,2504000.0,Humanoid-v2 17x1
26,548.1990313418163,AIL,2604000.0,Humanoid-v2 17x1
27,585.3242406343182,AIL,2704000.0,Humanoid-v2 17x1
28,571.9252060462145,AIL,2804000.0,Humanoid-v2 17x1
29,428.54610665453356,AIL,2904000.0,Humanoid-v2 17x1
30,422.35110300060194,AIL,3004000.0,Humanoid-v2 17x1
31,442.6468418511724,AIL,3104000.0,Humanoid-v2 17x1
32,473.68418776145666,AIL,3204000.0,Humanoid-v2 17x1
33,694.4578324666807,AIL,3304000.0,Humanoid-v2 17x1
34,433.61050605448435,AIL,3404000.0,Humanoid-v2 17x1
35,419.36358683119096,AIL,3504000.0,Humanoid-v2 17x1
36,497.4361952794487,AIL,3604000.0,Humanoid-v2 17x1
37,544.1470557276142,AIL,3704000.0,Humanoid-v2 17x1
38,422.9020378960888,AIL,3804000.0,Humanoid-v2 17x1
39,378.5165739503766,AIL,3904000.0,Humanoid-v2 17x1
40,422.6159007537157,AIL,4004000.0,Humanoid-v2 17x1
41,311.7362153197525,AIL,4104000.0,Humanoid-v2 17x1
42,400.4767618810035,AIL,4204000.0,Humanoid-v2 17x1
43,393.99417038702336,AIL,4304000.0,Humanoid-v2 17x1
44,384.3892396024221,AIL,4404000.0,Humanoid-v2 17x1
45,396.5414509313218,AIL,4504000.0,Humanoid-v2 17x1
46,375.17116065465075,AIL,4604000.0,Humanoid-v2 17x1
47,382.17518691615544,AIL,4704000.0,Humanoid-v2 17x1
48,341.5709796779917,AIL,4804000.0,Humanoid-v2 17x1
49,342.4358479758495,AIL,4904000.0,Humanoid-v2 17x1
50,382.4212512748848,AIL,5004000.0,Humanoid-v2 17x1
51,376.0095524083616,AIL,5104000.0,Humanoid-v2 17x1
52,359.3228229162261,AIL,5204000.0,Humanoid-v2 17x1
53,367.36267030954616,AIL,5304000.0,Humanoid-v2 17x1
54,336.4967752303746,AIL,5404000.0,Humanoid-v2 17x1
55,390.20023063822197,AIL,5504000.0,Humanoid-v2 17x1
56,334.992838669395,AIL,5604000.0,Humanoid-v2 17x1
57,311.4426060317538,AIL,5704000.0,Humanoid-v2 17x1
58,319.78082554037803,AIL,5804000.0,Humanoid-v2 17x1
59,297.50007933759207,AIL,5904000.0,Humanoid-v2 17x1
60,333.64970225757094,AIL,6004000.0,Humanoid-v2 17x1
61,363.53709662609646,AIL,6104000.0,Humanoid-v2 17x1
62,371.71360043654147,AIL,6204000.0,Humanoid-v2 17x1
63,330.88475670836687,AIL,6304000.0,Humanoid-v2 17x1
64,321.8325216852643,AIL,6404000.0,Humanoid-v2 17x1
65,316.1853592878909,AIL,6504000.0,Humanoid-v2 17x1
66,356.5184320431544,AIL,6604000.0,Humanoid-v2 17x1
67,358.29884409189816,AIL,6704000.0,Humanoid-v2 17x1
68,328.63959485139407,AIL,6804000.0,Humanoid-v2 17x1
69,348.2448807097824,AIL,6904000.0,Humanoid-v2 17x1
70,368.4573717418717,AIL,7004000.0,Humanoid-v2 17x1
71,387.305047858201,AIL,7104000.0,Humanoid-v2 17x1
72,345.427706907546,AIL,7204000.0,Humanoid-v2 17x1
73,337.6944081117374,AIL,7304000.0,Humanoid-v2 17x1
74,305.5318943253349,AIL,7404000.0,Humanoid-v2 17x1
75,346.74196314872233,AIL,7504000.0,Humanoid-v2 17x1
76,335.2551419566117,AIL,7604000.0,Humanoid-v2 17x1
77,311.3110020350044,AIL,7704000.0,Humanoid-v2 17x1
78,309.5509814178251,AIL,7804000.0,Humanoid-v2 17x1
79,345.88492692577705,AIL,7904000.0,Humanoid-v2 17x1
80,334.6554341334282,AIL,8004000.0,Humanoid-v2 17x1
81,314.52880612719684,AIL,8104000.0,Humanoid-v2 17x1
82,335.40296819596136,AIL,8204000.0,Humanoid-v2 17x1
83,312.83457893104736,AIL,8304000.0,Humanoid-v2 17x1
84,313.35252781682794,AIL,8404000.0,Humanoid-v2 17x1
85,329.2788146056979,AIL,8504000.0,Humanoid-v2 17x1
86,330.57839204025845,AIL,8604000.0,Humanoid-v2 17x1
87,328.77863626174917,AIL,8704000.0,Humanoid-v2 17x1
88,310.618975363272,AIL,8804000.0,Humanoid-v2 17x1
89,302.11751696866804,AIL,8904000.0,Humanoid-v2 17x1
90,341.312179958807,AIL,9004000.0,Humanoid-v2 17x1
91,315.59324566213036,AIL,9104000.0,Humanoid-v2 17x1
92,342.95238316290556,AIL,9204000.0,Humanoid-v2 17x1
93,353.85674603111,AIL,9304000.0,Humanoid-v2 17x1
94,351.1434440824604,AIL,9404000.0,Humanoid-v2 17x1
95,344.9435150366285,AIL,9504000.0,Humanoid-v2 17x1
96,351.07304296917613,AIL,9604000.0,Humanoid-v2 17x1
97,350.88714530229737,AIL,9704000.0,Humanoid-v2 17x1
98,336.50503988285607,AIL,9804000.0,Humanoid-v2 17x1
99,359.7606222268884,AIL,9904000.0,Humanoid-v2 17x1
0,216.08559886824682,AIL,4000.0,Humanoid-v2 17x1
1,409.713487411027,AIL,104000.0,Humanoid-v2 17x1
2,426.1576966512784,AIL,204000.0,Humanoid-v2 17x1
3,450.55711856082513,AIL,304000.0,Humanoid-v2 17x1
4,360.48073861547067,AIL,404000.0,Humanoid-v2 17x1
5,430.529225876219,AIL,504000.0,Humanoid-v2 17x1
6,447.5182474088012,AIL,604000.0,Humanoid-v2 17x1
7,440.4390124099987,AIL,704000.0,Humanoid-v2 17x1
8,418.0199489152319,AIL,804000.0,Humanoid-v2 17x1
9,510.07455389388053,AIL,904000.0,Humanoid-v2 17x1
10,486.37965804784216,AIL,1004000.0,Humanoid-v2 17x1
11,453.83551750607194,AIL,1104000.0,Humanoid-v2 17x1
12,536.6204686846035,AIL,1204000.0,Humanoid-v2 17x1
13,416.85675818136815,AIL,1304000.0,Humanoid-v2 17x1
14,633.0726230784438,AIL,1404000.0,Humanoid-v2 17x1
15,497.11784644354407,AIL,1504000.0,Humanoid-v2 17x1
16,511.54837881461117,AIL,1604000.0,Humanoid-v2 17x1
17,425.78381622566496,AIL,1704000.0,Humanoid-v2 17x1
18,444.6501920309826,AIL,1804000.0,Humanoid-v2 17x1
19,507.4353551897945,AIL,1904000.0,Humanoid-v2 17x1
20,430.99287764699017,AIL,2004000.0,Humanoid-v2 17x1
21,479.04730498258965,AIL,2104000.0,Humanoid-v2 17x1
22,503.88538360122783,AIL,2204000.0,Humanoid-v2 17x1
23,435.98378391877804,AIL,2304000.0,Humanoid-v2 17x1
24,457.43019643205565,AIL,2404000.0,Humanoid-v2 17x1
25,364.30629628899203,AIL,2504000.0,Humanoid-v2 17x1
26,468.48516502977844,AIL,2604000.0,Humanoid-v2 17x1
27,574.2041380420374,AIL,2704000.0,Humanoid-v2 17x1
28,540.763451944732,AIL,2804000.0,Humanoid-v2 17x1
29,415.29418899185293,AIL,2904000.0,Humanoid-v2 17x1
30,446.22714966643827,AIL,3004000.0,Humanoid-v2 17x1
31,479.16035043001074,AIL,3104000.0,Humanoid-v2 17x1
32,522.2902552152605,AIL,3204000.0,Humanoid-v2 17x1
33,637.7976294427332,AIL,3304000.0,Humanoid-v2 17x1
34,535.8621508841461,AIL,3404000.0,Humanoid-v2 17x1
35,466.8784655099723,AIL,3504000.0,Humanoid-v2 17x1
36,503.219320219667,AIL,3604000.0,Humanoid-v2 17x1
37,503.3742437398783,AIL,3704000.0,Humanoid-v2 17x1
38,550.4461999830372,AIL,3804000.0,Humanoid-v2 17x1
39,512.3108388399853,AIL,3904000.0,Humanoid-v2 17x1
40,515.1951229801581,AIL,4004000.0,Humanoid-v2 17x1
41,652.2047364334938,AIL,4104000.0,Humanoid-v2 17x1
42,489.1014320636424,AIL,4204000.0,Humanoid-v2 17x1
43,493.14592813924787,AIL,4304000.0,Humanoid-v2 17x1
44,502.31757953365997,AIL,4404000.0,Humanoid-v2 17x1
45,563.5163852006439,AIL,4504000.0,Humanoid-v2 17x1
46,399.51623362798745,AIL,4604000.0,Humanoid-v2 17x1
47,417.92151052130805,AIL,4704000.0,Humanoid-v2 17x1
48,508.9552629507874,AIL,4804000.0,Humanoid-v2 17x1
49,489.46750012142274,AIL,4904000.0,Humanoid-v2 17x1
50,650.0719666574548,AIL,5004000.0,Humanoid-v2 17x1
51,412.4683612349283,AIL,5104000.0,Humanoid-v2 17x1
52,551.4830271889225,AIL,5204000.0,Humanoid-v2 17x1
53,421.70369914321293,AIL,5304000.0,Humanoid-v2 17x1
54,419.1020156361118,AIL,5404000.0,Humanoid-v2 17x1
